1752273040.752268 94 567 21 17 0
1752273040.752328 95 556 21 17 0
1752273040.75239 96 582 21 17 0
1752273040.752449 97 592 21 17 0
1752273040.7525089 98 564 21 17 0
1752273040.7525702 99 528 21 17 0
1752273040.752631 0 501 21 17 0
1752273040.752691 1 475 21 17 0
1752273040.755508 2 474 21 17 0
1752273040.755574 3 476 21 17 0
1752273040.755635 4 464 21 17 0
1752273040.755695 5 428 21 17 0
1752273040.755755 6 402 21 17 0
1752273040.755815 7 376 21 17 0
1752273040.755875 8 363 21 17 0
1752273040.7559512 9 336 21 17 0
1752273040.756011 10 284 21 17 0
1752273040.7560809 11 245 21 17 0
1752273040.7856798 12 230 21 17 0
1752273040.78575 13 213 21 17 0
1752273040.785812 14 192 21 17 0
1752273040.785883 15 160 21 17 0
1752273040.785942 16 108 21 17 0
1752273040.786001 17 61 21 17 0
1752273040.786069 18 28 21 17 0
1752273040.7861278 19 12 21 17 0
1752273040.786189 20 6 21 17 0
1752273040.786263 21 -38 21 17 0
1752273040.790435 22 -86 21 17 0
1752273040.790499 23 -89 21 17 0
1752273040.79056 24 -83 21 17 0
1752273040.7906199 25 -113 21 17 0
1752273040.7906802 26 -158 21 17 0
1752273040.79074 27 -203 21 17 0
1752273040.7907991 28 -234 21 17 0
1752273040.790858 29 -244 21 17 0
1752273040.7909172 30 -245 21 17 0
1752273040.790975 31 -268 21 17 0
1752273040.820658 32 -305 21 17 0
1752273040.820728 33 -317 21 17 0
1752273040.820792 34 -316 21 17 0
1752273040.820853 35 -329 21 17 0
1752273040.8209128 36 -343 21 17 0
1752273040.820974 37 -354 21 17 0
1752273040.821034 38 -374 21 17 0
1752273040.821093 39 -396 21 17 0
1752273040.821153 40 -408 21 17 0
1752273040.821213 41 -407 21 17 0
1752273040.863286 42 -394 21 17 0
1752273040.863362 43 -393 21 17 0
1752273040.863431 44 -414 21 17 0
1752273040.86349 45 -460 21 17 0
1752273040.863549 46 -505 21 17 0
1752273040.8636081 47 -503 21 17 0
1752273040.863667 48 -460 21 17 0
1752273040.8637261 49 -442 21 17 0
1752273040.8637838 50 -458 21 17 0
1752273040.863843 51 -454 21 17 0
1752273040.8667252 52 -436 21 17 0
1752273040.866795 53 -451 21 17 0
1752273040.866859 54 -458 21 17 0
1752273040.866921 55 -424 21 17 0
1752273040.866982 56 -387 21 17 0
1752273040.867042 57 -366 21 17 0
1752273040.867102 58 -370 21 17 0
1752273040.8671622 59 -387 21 17 0
1752273040.8672268 60 -407 21 17 0
1752273040.867288 61 -413 21 17 0
1752273040.869219 62 -407 21 17 0
1752273040.869287 63 -393 21 17 0
1752273040.869351 64 -390 21 17 0
1752273040.869411 65 -394 21 17 0
1752273040.869471 66 -402 21 17 0
1752273040.8695302 67 -409 21 17 0
1752273040.86959 68 -398 21 17 0
1752273040.869649 69 -353 21 17 0
1752273040.869709 70 -321 21 17 0
1752273040.869768 71 -321 21 17 0
1752273040.900464 72 -326 21 17 0
1752273040.900527 73 -321 21 17 0
1752273040.900587 74 -284 21 17 0
1752273040.900647 75 -259 21 17 0
1752273040.900712 76 -242 21 17 0
1752273040.90077 77 -218 21 17 0
1752273040.900831 78 -229 21 17 0
1752273040.9008892 79 -263 21 17 0
1752273040.900949 80 -265 21 17 0
1752273040.901008 81 -254 21 17 0
1752273040.9079838 82 -237 21 17 0
1752273040.908054 83 -233 21 17 0
1752273040.908117 84 -250 21 17 0
1752273040.9081779 85 -274 21 17 0
1752273040.908236 86 -283 21 17 0
1752273040.908295 87 -294 21 17 0
1752273040.908355 88 -305 21 17 0
1752273040.908414 89 -296 21 17 0
1752273040.908473 90 -253 21 17 0
1752273040.908531 91 -206 21 17 0
1752273040.9381871 92 -184 21 17 0
1752273040.938268 93 -187 21 17 0
1752273040.938331 94 -189 21 17 0
1752273040.9383922 95 -202 21 17 0
1752273040.9384582 96 -195 21 17 0
1752273040.93852 97 -168 21 17 0
1752273040.93858 98 -155 21 17 0
1752273040.9386408 99 -131 21 17 0
1752273040.9387012 0 -104 21 17 0
1752273040.938761 1 -102 21 17 0
1752273040.970274 2 -117 21 17 0
1752273040.970338 3 -125 21 17 0
1752273040.970398 4 -114 21 17 0
1752273040.970458 5 -91 21 17 0
1752273040.970516 6 -74 21 17 0
1752273040.9705758 7 -73 21 17 0
1752273040.9706361 8 -83 21 17 0
1752273040.970696 9 -91 21 17 0
1752273040.970755 10 -92 21 17 0
1752273040.970814 11 -88 21 17 0
1752273040.974578 12 -84 21 17 0
1752273040.974642 13 -97 21 17 0
1752273040.9747021 14 -107 21 17 0
1752273040.974762 15 -113 21 17 0
1752273040.974824 16 -107 21 17 0
1752273040.9748821 17 -103 21 17 0
1752273040.9749398 18 -108 21 17 0
1752273040.974998 19 -109 21 17 0
1752273040.975056 20 -108 21 17 0
1752273040.9751139 21 -97 21 17 0
1752273041.003196 22 -66 21 17 0
1752273041.0032582 23 -75 21 17 0
1752273041.003319 24 -106 21 17 0
1752273041.003378 25 -103 21 17 0
1752273041.003438 26 -62 21 17 0
1752273041.003498 27 -36 21 17 0
1752273041.0035572 28 -20 21 17 0
1752273041.003617 29 2 21 17 0
1752273041.003677 30 9 21 17 0
1752273041.003736 31 21 21 17 0
1752273041.007513 32 44 21 17 0
1752273041.007576 33 57 21 17 0
1752273041.0076349 34 97 21 17 0
1752273041.007694 35 130 21 17 0
1752273041.007752 36 124 21 17 0
1752273041.007811 37 107 21 17 0
1752273041.007869 38 113 21 17 0
1752273041.007927 39 103 21 17 0
1752273041.007991 40 59 21 17 0
1752273041.008049 41 32 21 17 0
1752273041.036997 42 29 21 17 0
1752273041.03707 43 33 21 17 0
1752273041.037132 44 29 21 17 0
1752273041.0371919 45 41 21 17 0
1752273041.0372539 46 72 21 17 0
1752273041.037313 47 112 21 17 0
1752273041.037371 48 138 21 17 0
1752273041.03743 49 150 21 17 0
1752273041.037489 50 151 21 17 0
1752273041.037548 51 132 21 17 0
1752273041.041709 52 113 21 17 0
1752273041.041774 53 109 21 17 0
1752273041.0418339 54 119 21 17 0
1752273041.041894 55 107 21 17 0
1752273041.041953 56 99 21 17 0
1752273041.0420108 57 87 21 17 0
1752273041.042071 58 75 21 17 0
1752273041.0421288 59 93 21 17 0
1752273041.042187 60 121 21 17 0
1752273041.0422451 61 119 21 17 0
1752273041.072953 62 114 21 17 0
1752273041.0730162 63 121 21 17 0
1752273041.073077 64 139 21 17 0
1752273041.0731368 65 144 21 17 0
1752273041.0731971 66 129 21 17 0
1752273041.073256 67 116 21 17 0
1752273041.073317 68 105 21 17 0
1752273041.073376 69 98 21 17 0
1752273041.0734348 70 123 21 17 0
1752273041.073494 71 156 21 17 0
1752273041.103173 72 147 21 17 0
1752273041.1032372 73 112 21 17 0
1752273041.103297 74 99 21 17 0
1752273041.103355 75 113 21 17 0
1752273041.103414 76 122 21 17 0
1752273041.103471 77 112 21 17 0
1752273041.10353 78 104 21 17 0
1752273041.103588 79 114 21 17 0
1752273041.1036448 80 106 21 17 0
1752273041.103704 81 108 21 17 0
1752273041.1055932 82 118 21 17 0
1752273041.10566 83 115 21 17 0
1752273041.10572 84 99 21 17 0
1752273041.105779 85 57 21 17 0
1752273041.105838 86 50 21 17 0
1752273041.105898 87 82 21 17 0
1752273041.105957 88 106 21 17 0
1752273041.106015 89 88 21 17 0
1752273041.1060731 90 70 21 17 0
1752273041.106132 91 92 21 17 0
1752273041.164625 92 132 21 17 0
1752273041.1646981 93 163 21 17 0
1752273041.1647592 94 169 21 17 0
1752273041.1648178 95 164 21 17 0
1752273041.164877 96 144 21 17 0
1752273041.1649358 97 120 21 17 0
1752273041.164994 98 124 21 17 0
1752273041.165053 99 151 21 17 0
1752273041.1651158 0 167 21 17 0
1752273041.165175 1 149 21 17 0
1752273041.168052 2 102 21 17 0
1752273041.168129 3 69 21 17 0
1752273041.16819 4 68 21 17 0
1752273041.16825 5 69 21 17 0
1752273041.1683068 6 58 21 17 0
1752273041.1683671 7 68 21 17 0
1752273041.168426 8 76 21 17 0
1752273041.1684852 9 75 21 17 0
1752273041.168544 10 71 21 17 0
1752273041.168603 11 53 21 17 0
1752273041.1704462 12 51 21 17 0
1752273041.170509 13 81 21 17 0
1752273041.170711 14 108 21 17 0
1752273041.170772 15 123 21 17 0
1752273041.1708312 16 134 21 17 0
1752273041.17089 17 144 21 17 0
1752273041.170948 18 136 21 17 0
1752273041.171006 19 134 21 17 0
1752273041.1710641 20 132 21 17 0
1752273041.1711218 21 121 21 17 0
1752273041.200651 22 107 21 17 0
1752273041.200754 23 90 21 17 0
1752273041.2008152 24 90 21 17 0
1752273041.200875 25 92 21 17 0
1752273041.2009332 26 81 21 17 0
1752273041.200993 27 67 21 17 0
1752273041.201051 28 80 21 17 0
1752273041.201109 29 106 21 17 0
1752273041.2011678 30 119 21 17 0
1752273041.201227 31 100 21 17 0
1752273041.204271 32 97 21 17 0
1752273041.2043362 33 123 21 17 0
1752273041.204397 34 156 21 17 0
1752273041.2044559 35 133 21 17 0
1752273041.2045162 36 83 21 17 0
1752273041.204575 37 61 21 17 0
1752273041.204635 38 64 21 17 0
1752273041.204693 39 66 21 17 0
1752273041.204753 40 57 21 17 0
1752273041.204812 41 53 21 17 0
1752273041.234584 42 60 21 17 0
1752273041.234658 43 70 21 17 0
1752273041.234721 44 75 21 17 0
1752273041.234781 45 74 21 17 0
1752273041.2348402 46 67 21 17 0
1752273041.2349 47 61 21 17 0
1752273041.2349591 48 86 21 17 0
1752273041.235019 49 132 21 17 0
1752273041.2350771 50 137 21 17 0
1752273041.235137 51 137 21 17 0
1752273041.237974 52 152 21 17 0
1752273041.238039 53 164 21 17 0
1752273041.2381 54 146 21 17 0
1752273041.2381608 55 116 21 17 0
1752273041.2382212 56 112 21 17 0
1752273041.238314 57 105 21 17 0
1752273041.238375 58 92 21 17 0
1752273041.238435 59 75 21 17 0
1752273041.238494 60 58 21 17 0
1752273041.238552 61 57 21 17 0
1752273041.269315 62 84 21 17 0
1752273041.269391 63 102 21 17 0
1752273041.269454 64 84 21 17 0
1752273041.269514 65 66 21 17 0
1752273041.2695749 66 73 21 17 0
1752273041.269635 67 92 21 17 0
1752273041.2696939 68 102 21 17 0
1752273041.269753 69 97 21 17 0
1752273041.2698119 70 76 21 17 0
1752273041.269871 71 37 21 17 0
1752273041.2830238 72 -9 21 17 0
1752273041.2830951 73 -12 21 17 0
1752273041.283159 74 23 21 17 0
1752273041.283221 75 61 21 17 0
1752273041.2832808 76 76 21 17 0
1752273041.2833412 77 74 21 17 0
1752273041.283406 78 89 21 17 0
1752273041.283466 79 117 21 17 0
1752273041.283526 80 121 21 17 0
1752273041.283584 81 85 21 17 0
1752273041.3208299 82 41 21 17 0
1752273041.320907 83 17 21 17 0
1752273041.3209689 84 24 21 17 0
1752273041.3210292 85 37 21 17 0
1752273041.32109 86 44 21 17 0
1752273041.32115 87 54 21 17 0
1752273041.3212101 88 69 21 17 0
1752273041.321269 89 76 21 17 0
1752273041.321336 90 97 21 17 0
1752273041.321395 91 117 21 17 0
1752273041.3242 92 85 21 17 0
1752273041.324262 93 35 21 17 0
1752273041.324321 94 28 21 17 0
1752273041.32438 95 55 21 17 0
1752273041.324438 96 68 21 17 0
1752273041.324497 97 60 21 17 0
1752273041.324556 98 58 21 17 0
1752273041.3246138 99 53 21 17 0
1752273041.324673 0 40 21 17 0
1752273041.3247309 1 32 21 17 0
1752273041.35444 2 25 21 17 0
1752273041.354505 3 42 21 17 0
1752273041.3545651 4 60 21 17 0
1752273041.354625 5 48 21 17 0
1752273041.354688 6 19 21 17 0
1752273041.3547468 7 12 21 17 0
1752273041.354806 8 39 21 17 0
1752273041.354866 9 72 21 17 0
1752273041.354924 10 120 21 17 0
1752273041.3549829 11 145 21 17 0
1752273041.361697 12 116 21 17 0
1752273041.36176 13 141 21 17 0
1752273041.361821 14 245 21 17 0
1752273041.361881 15 306 21 17 0
1752273041.36194 16 321 21 17 0
1752273041.361999 17 358 21 17 0
1752273041.362058 18 404 21 17 0
1752273041.362117 19 407 21 17 0
1752273041.362175 20 381 21 17 0
1752273041.362234 21 402 21 17 0
1752273041.3918998 22 460 21 17 0
1752273041.3919659 23 551 21 17 0
1752273041.3920279 24 641 21 17 0
1752273041.392087 25 652 21 17 0
1752273041.3921459 26 625 21 17 0
1752273041.392205 27 614 21 17 0
1752273041.392264 28 626 21 17 0
1752273041.3923242 29 658 21 17 0
1752273041.3923829 30 698 21 17 0
1752273041.392441 31 729 21 17 0
1752273041.395433 32 752 21 17 0
1752273041.395496 33 758 21 17 0
1752273041.395555 34 752 21 17 0
1752273041.395614 35 763 21 17 0
1752273041.395672 36 773 21 17 0
1752273041.395731 37 732 21 17 0
1752273041.39579 38 694 21 17 0
1752273041.395849 39 709 21 17 0
1752273041.395908 40 744 21 17 0
1752273041.395967 41 725 21 17 0
1752273041.425639 42 668 21 17 0
1752273041.425704 43 618 21 17 0
1752273041.425764 44 610 21 17 0
1752273041.425825 45 592 21 17 0
1752273041.425885 46 556 21 17 0
1752273041.425944 47 539 21 17 0
1752273041.426003 48 532 21 17 0
1752273041.426062 49 513 21 17 0
1752273041.426122 50 502 21 17 0
1752273041.426181 51 484 21 17 0
1752273041.430669 52 433 21 17 0
1752273041.430733 53 379 21 17 0
1752273041.4307919 54 345 21 17 0
1752273041.4308522 55 312 21 17 0
1752273041.43092 56 300 21 17 0
1752273041.4309819 57 299 21 17 0
1752273041.431041 58 306 21 17 0
1752273041.4311 59 293 21 17 0
1752273041.431159 60 261 21 17 0
1752273041.431217 61 235 21 17 0
1752273041.465461 62 201 21 17 0
1752273041.4655309 63 183 21 17 0
1752273041.465593 64 181 21 17 0
1752273041.4656541 65 167 21 17 0
1752273041.4657128 66 139 21 17 0
1752273041.465772 67 96 21 17 0
1752273041.4658298 68 59 21 17 0
1752273041.465889 69 32 21 17 0
1752273041.4659479 70 -8 21 17 0
1752273041.466008 71 -40 21 17 0
1752273041.4692118 72 -42 21 17 0
1752273041.469279 73 -42 21 17 0
1752273041.469341 74 -67 21 17 0
1752273041.4694011 75 -100 21 17 0
1752273041.46946 76 -130 21 17 0
1752273041.4695191 77 -134 21 17 0
1752273041.469578 78 -122 21 17 0
1752273041.4696362 79 -146 21 17 0
1752273041.469695 80 -177 21 17 0
1752273041.4697542 81 -171 21 17 0
1752273041.501898 82 -162 21 17 0
1752273041.501961 83 -168 21 17 0
1752273041.502021 84 -203 21 17 0
1752273041.50208 85 -251 21 17 0
1752273041.502144 86 -265 21 17 0
1752273041.502203 87 -238 21 17 0
1752273041.5054588 92 -210 23 41 0
1752273041.5055208 93 -216 23 41 0
1752273041.5055811 94 -248 23 41 0
1752273041.5056388 95 -254 23 41 0
1752273041.505697 96 -237 23 41 0
1752273041.505756 97 -234 23 41 0
1752273041.505815 98 -232 23 41 0
1752273041.505874 99 -230 23 41 0
1752273041.505933 0 -251 23 41 0
1752273041.535637 1 -268 23 41 0
1752273041.5357 2 -262 23 41 0
1752273041.53576 3 -244 23 41 0
1752273041.53582 4 -274 23 41 0
1752273041.535878 5 -308 23 41 0
1752273041.535937 6 -306 23 41 0
1752273041.535997 7 -294 23 41 0
1752273041.536055 8 -311 23 41 0
1752273041.5361128 9 -341 23 41 0
1752273041.536172 10 -349 23 41 0
1752273041.542072 11 -341 23 41 0
1752273041.5421388 12 -314 23 41 0
1752273041.5422 13 -299 23 41 0
1752273041.542259 14 -328 23 41 0
1752273041.542319 15 -375 23 41 0
1752273041.542377 16 -366 23 41 0
1752273041.5424352 17 -338 23 41 0
1752273041.542495 18 -314 23 41 0
1752273041.5425541 19 -306 23 41 0
1752273041.542613 20 -310 23 41 0
1752273041.570646 21 -333 23 41 0
1752273041.570712 22 -334 23 41 0
1752273041.570772 23 -310 23 41 0
1752273041.57083 24 -306 23 41 0
1752273041.57089 25 -317 23 41 0
1752273041.570949 26 -326 23 41 0
1752273041.571007 27 -317 23 41 0
1752273041.5710652 28 -286 23 41 0
1752273041.571124 29 -257 23 41 0
1752273041.5711832 30 -264 23 41 0
1752273041.602721 31 -290 23 41 0
1752273041.602785 32 -276 23 41 0
1752273041.602845 33 -262 23 41 0
1752273041.602904 34 -268 23 41 0
1752273041.602963 35 -285 23 41 0
1752273041.603022 36 -292 23 41 0
1752273041.60308 37 -261 23 41 0
1752273041.603138 38 -251 23 41 0
1752273041.603196 39 -307 23 41 0
1752273041.603254 40 -357 23 41 0
1752273041.607023 41 -361 23 41 0
1752273041.607085 42 -341 23 41 0
1752273041.607145 43 -340 23 41 0
1752273041.607203 44 -357 23 41 0
1752273041.607262 45 -390 23 41 0
1752273041.607321 46 -406 23 41 0
1752273041.60738 47 -390 23 41 0
1752273041.607439 48 -379 23 41 0
1752273041.607498 49 -385 23 41 0
1752273041.607559 50 -403 23 41 0
1752273041.640786 51 -419 23 41 0
1752273041.6408472 52 -412 23 41 0
1752273041.640908 53 -395 23 41 0
1752273041.640967 54 -407 23 41 0
1752273041.641026 55 -412 23 41 0
1752273041.641085 56 -391 23 41 0
1752273041.641144 57 -360 23 41 0
1752273041.641203 58 -337 23 41 0
1752273041.641262 59 -327 23 41 0
1752273041.64132 60 -342 23 41 0
1752273041.6423979 61 -359 23 41 0
1752273041.6424599 62 -370 23 41 0
1752273041.64252 63 -374 23 41 0
1752273041.6425788 64 -390 23 41 0
1752273041.6427772 65 -406 23 41 0
1752273041.642837 66 -396 23 41 0
1752273041.642897 67 -380 23 41 0
1752273041.642956 68 -394 23 41 0
1752273041.643015 69 -425 23 41 0
1752273041.643073 70 -443 23 41 0
1752273041.672728 71 -459 23 41 0
1752273041.672789 72 -460 23 41 0
1752273041.672849 73 -420 23 41 0
1752273041.672907 74 -342 23 41 0
1752273041.672966 75 -286 23 41 0
1752273041.673024 76 -284 23 41 0
1752273041.673082 77 -315 23 41 0
1752273041.67314 78 -344 23 41 0
1752273041.673198 79 -350 23 41 0
1752273041.673255 80 -324 23 41 0
1752273041.676621 81 -283 23 41 0
1752273041.676686 82 -269 23 41 0
1752273041.676747 83 -278 23 41 0
1752273041.676807 84 -265 23 41 0
1752273041.676867 85 -257 23 41 0
1752273041.676925 86 -266 23 41 0
1752273041.676984 87 -253 23 41 0
1752273041.677043 88 -212 23 41 0
1752273041.6771011 89 -157 23 41 0
1752273041.677161 90 -133 23 41 0
1752273041.70897 91 -152 23 41 0
1752273041.709035 92 -184 23 41 0
1752273041.709095 93 -204 23 41 0
1752273041.709153 94 -188 23 41 0
1752273041.7092109 95 -157 23 41 0
1752273041.70927 96 -153 23 41 0
1752273041.709328 97 -167 23 41 0
1752273041.709387 98 -170 23 41 0
1752273041.7094452 99 -152 23 41 0
1752273041.709503 0 -135 23 41 0
1752273041.762762 1 -117 23 41 0
1752273041.7628338 2 -84 23 41 0
1752273041.7628958 3 -67 23 41 0
1752273041.7629561 4 -59 23 41 0
1752273041.763016 5 -51 23 41 0
1752273041.763076 6 -49 23 41 0
1752273041.7631412 7 -21 23 41 0
1752273041.763204 8 1 23 41 0
1752273041.763264 9 -33 23 41 0
1752273041.763324 10 -84 23 41 0
1752273041.7670422 11 -100 23 41 0
1752273041.767105 12 -100 23 41 0
1752273041.767165 13 -114 23 41 0
1752273041.767224 14 -108 23 41 0
1752273041.767282 15 -86 23 41 0
1752273041.767402 16 -84 23 41 0
1752273041.767468 17 -90 23 41 0
1752273041.767529 18 -90 23 41 0
1752273041.7675881 19 -74 23 41 0
1752273041.767648 20 -53 23 41 0
1752273041.76863 21 -53 23 41 0
1752273041.768695 22 -67 23 41 0
1752273041.768756 23 -68 23 41 0
1752273041.768815 24 -58 23 41 0
1752273041.7688751 25 -34 23 41 0
1752273041.7689338 26 -10 23 41 0
1752273041.768994 27 -36 23 41 0
1752273041.769053 28 -39 23 41 0
1752273041.769115 29 -18 23 41 0
1752273041.769173 30 -8 23 41 0
1752273041.798968 31 5 23 41 0
1752273041.79903 32 20 23 41 0
1752273041.799089 33 11 23 41 0
1752273041.799147 34 4 23 41 0
1752273041.7992058 35 3 23 41 0
1752273041.799265 36 10 23 41 0
1752273041.7993228 37 36 23 41 0
1752273041.799382 38 60 23 41 0
1752273041.79944 39 73 23 41 0
1752273041.799498 40 106 23 41 0
1752273041.803395 41 122 23 41 0
1752273041.803456 42 105 23 41 0
1752273041.803514 43 77 23 41 0
1752273041.803572 44 71 23 41 0
1752273041.80363 45 83 23 41 0
1752273041.803689 46 104 23 41 0
1752273041.8037472 47 108 23 41 0
1752273041.803806 48 82 23 41 0
1752273041.803863 49 72 23 41 0
1752273041.803921 50 98 23 41 0
1752273041.828274 51 132 23 41 0
1752273041.8283362 52 144 23 41 0
1752273041.828395 53 114 23 41 0
1752273041.828455 54 81 23 41 0
1752273041.828514 55 67 23 41 0
1752273041.828573 56 85 23 41 0
1752273041.828635 57 124 23 41 0
1752273041.828693 58 161 23 41 0
1752273041.828751 59 154 23 41 0
1752273041.8288078 60 120 23 41 0
1752273041.8317099 61 117 23 41 0
1752273041.8317719 62 135 23 41 0
1752273041.8318322 63 147 23 41 0
1752273041.831891 64 163 23 41 0
1752273041.831949 65 178 23 41 0
1752273041.832007 66 181 23 41 0
1752273041.832065 67 169 23 41 0
1752273041.8321228 68 146 23 41 0
1752273041.832181 69 134 23 41 0
1752273041.8322392 70 145 23 41 0
1752273041.863988 71 169 23 41 0
1752273041.864049 72 200 23 41 0
1752273041.86411 73 196 23 41 0
1752273041.864169 74 170 23 41 0
1752273041.864227 75 166 23 41 0
1752273041.864286 76 162 23 41 0
1752273041.864345 77 172 23 41 0
1752273041.8644018 78 211 23 41 0
1752273041.86446 79 233 23 41 0
1752273041.864519 80 192 23 41 0
1752273041.87328 81 149 23 41 0
1752273041.8733408 82 136 23 41 0
1752273041.8734 83 162 23 41 0
1752273041.87346 84 195 23 41 0
1752273041.873518 85 216 23 41 0
1752273041.873576 86 213 23 41 0
1752273041.873634 87 180 23 41 0
1752273041.8736918 88 172 23 41 0
1752273041.873751 89 183 23 41 0
1752273041.8738089 90 165 23 41 0
1752273041.901878 91 139 23 41 0
1752273041.901938 92 140 23 41 0
1752273041.902001 93 168 23 41 0
1752273041.902059 94 188 23 41 0
1752273041.902117 95 176 23 41 0
1752273041.902174 96 140 23 41 0
1752273041.9022322 97 138 23 41 0
1752273041.9022899 98 160 23 41 0
1752273041.902347 99 161 23 41 0
1752273041.902405 0 177 23 41 0
1752273041.913269 1 186 23 41 0
1752273041.9133341 2 167 23 41 0
1752273041.913395 3 153 23 41 0
1752273041.913454 4 148 23 41 0
1752273041.913513 5 145 23 41 0
1752273041.9135702 6 151 23 41 0
1752273041.913634 7 167 23 41 0
1752273041.913692 8 171 23 41 0
1752273041.91375 9 181 23 41 0
1752273041.9138079 10 186 23 41 0
1752273041.941876 11 184 23 41 0
1752273041.941936 12 193 23 41 0
1752273041.941995 13 203 23 41 0
1752273041.9420538 14 205 23 41 0
1752273041.942129 15 211 23 41 0
1752273041.942188 16 209 23 41 0
1752273041.942246 17 209 23 41 0
1752273041.942304 18 198 23 41 0
1752273041.942364 19 188 23 41 0
1752273041.942422 20 173 23 41 0
1752273041.948299 21 163 23 41 0
1752273041.948364 22 145 23 41 0
1752273041.948423 23 123 23 41 0
1752273041.948481 24 112 23 41 0
1752273041.94854 25 108 23 41 0
1752273041.948598 26 124 23 41 0
1752273041.948656 27 161 23 41 0
1752273041.948714 28 181 23 41 0
1752273041.948771 29 192 23 41 0
1752273041.948829 30 176 23 41 0
1752273041.986471 31 138 23 41 0
1752273041.9865339 32 118 23 41 0
1752273041.986593 33 120 23 41 0
1752273041.986652 34 148 23 41 0
1752273041.98671 35 164 23 41 0
1752273041.9867678 36 147 23 41 0
1752273041.98683 37 107 23 41 0
1752273041.986889 38 96 23 41 0
1752273041.986947 39 130 23 41 0
1752273041.987007 40 154 23 41 0
1752273041.990772 41 103 23 41 0
1752273041.990835 42 37 23 41 0
1752273041.990894 43 52 23 41 0
1752273041.990953 44 135 23 41 0
1752273041.991012 45 186 23 41 0
1752273041.99107 46 160 23 41 0
1752273041.9911292 47 120 23 41 0
1752273041.9911869 48 119 23 41 0
1752273041.991246 49 149 23 41 0
1752273041.991304 50 176 23 41 0
1752273042.019642 51 182 23 41 0
1752273042.0197031 52 179 23 41 0
1752273042.019762 53 173 23 41 0
1752273042.01982 54 160 23 41 0
1752273042.019878 55 135 23 41 0
1752273042.019935 56 121 23 41 0
1752273042.019993 57 113 23 41 0
1752273042.020051 58 106 23 41 0
1752273042.020109 59 112 23 41 0
1752273042.0201669 60 125 23 41 0
1752273042.063946 61 131 23 41 0
1752273042.0640059 62 150 23 41 0
1752273042.064065 63 195 23 41 0
1752273042.0641239 64 188 23 41 0
1752273042.064184 65 162 23 41 0
1752273042.064242 66 148 23 41 0
1752273042.0643 67 132 23 41 0
1752273042.064359 68 128 23 41 0
1752273042.0644171 69 132 23 41 0
1752273042.0644748 70 123 23 41 0
1752273042.068288 71 100 23 41 0
1752273042.0683498 72 74 23 41 0
1752273042.0684092 73 66 23 41 0
1752273042.068467 74 67 23 41 0
1752273042.068526 75 90 23 41 0
1752273042.068584 76 106 23 41 0
1752273042.068643 77 133 23 41 0
1752273042.0686998 78 176 23 41 0
1752273042.068758 79 192 23 41 0
1752273042.068815 80 180 23 41 0
1752273042.070209 81 148 23 41 0
1752273042.070272 82 87 23 41 0
1752273042.0703318 83 41 23 41 0
1752273042.070391 84 48 23 41 0
1752273042.0704498 85 61 23 41 0
1752273042.070508 86 75 23 41 0
1752273042.070566 87 100 23 41 0
1752273042.070624 88 104 23 41 0
1752273042.070681 89 82 23 41 0
1752273042.070739 90 69 23 41 0
1752273042.105212 91 69 23 41 0
1752273042.105273 92 71 23 41 0
1752273042.105331 93 102 23 41 0
1752273042.10539 94 144 23 41 0
1752273042.105448 95 125 23 41 0
1752273042.105506 96 85 23 41 0
1752273042.1055691 97 69 23 41 0
1752273042.1056268 98 69 23 41 0
1752273042.105686 99 69 23 41 0
1752273042.105744 0 73 23 41 0
1752273042.109549 1 82 23 41 0
1752273042.109618 2 85 23 41 0
1752273042.1096792 3 73 23 41 0
1752273042.109739 4 59 23 41 0
1752273042.109799 5 58 23 41 0
1752273042.1098628 6 56 23 41 0
1752273042.109925 7 66 23 41 0
1752273042.109984 8 84 23 41 0
1752273042.1100428 9 88 23 41 0
1752273042.110102 10 77 23 41 0
1752273042.142693 11 68 23 41 0
1752273042.1427588 12 72 23 41 0
1752273042.1429498 13 92 23 41 0
1752273042.143011 14 102 23 41 0
1752273042.143088 15 119 23 41 0
1752273042.143147 16 154 23 41 0
1752273042.143206 17 145 23 41 0
1752273042.1432672 18 107 23 41 0
1752273042.143326 19 107 23 41 0
1752273042.1433852 20 114 23 41 0
1752273042.1454458 21 92 23 41 0
1752273042.14551 22 83 23 41 0
1752273042.14557 23 93 23 41 0
1752273042.145629 24 112 23 41 0
1752273042.145688 25 93 23 41 0
1752273042.145747 26 68 23 41 0
1752273042.1458051 27 54 23 41 0
1752273042.145864 28 45 23 41 0
1752273042.1459231 29 35 23 41 0
1752273042.1459808 30 42 23 41 0
1752273042.1764622 31 60 23 41 0
1752273042.176525 32 60 23 41 0
1752273042.176585 33 26 23 41 0
1752273042.176644 34 12 23 41 0
1752273042.176702 35 38 23 41 0
1752273042.17676 36 55 23 41 0
1752273042.1768188 37 48 23 41 0
1752273042.176877 38 12 23 41 0
1752273042.176935 39 -5 23 41 0
1752273042.1769931 40 12 23 41 0
1752273042.182019 41 48 23 41 0
1752273042.18208 42 72 23 41 0
1752273042.182139 43 76 23 41 0
1752273042.182198 44 66 23 41 0
1752273042.182257 45 54 23 41 0
1752273042.182315 46 58 23 41 0
1752273042.182373 47 71 23 41 0
1752273042.182431 48 51 23 41 0
1752273042.182488 49 11 23 41 0
