1752272674.232633 80 -84 35 23 0
1752272674.232692 81 -78 35 23 0
1752272674.235986 82 -57 35 23 0
1752272674.23605 83 -59 35 23 0
1752272674.2361112 84 -68 35 23 0
1752272674.236171 85 -67 35 23 0
1752272674.2362292 86 -41 35 23 0
1752272674.23629 87 -26 35 23 0
1752272674.236348 88 -42 35 23 0
1752272674.236408 89 -65 35 23 0
1752272674.236466 90 -56 35 23 0
1752272674.236525 91 -21 35 23 0
1752272674.28085 92 26 35 23 0
1752272674.2809129 93 32 35 23 0
1752272674.280973 94 12 35 23 0
1752272674.281034 95 -5 35 23 0
1752272674.2810931 96 6 35 23 0
1752272674.281151 97 16 35 23 0
1752272674.2812102 98 24 35 23 0
1752272674.281268 99 43 35 23 0
1752272674.281327 0 53 35 23 0
1752272674.281385 1 42 35 23 0
1752272674.2852108 2 52 35 23 0
1752272674.2852852 3 65 35 23 0
1752272674.285347 4 56 35 23 0
1752272674.285407 5 56 35 23 0
1752272674.285467 6 67 35 23 0
1752272674.285526 7 69 35 23 0
1752272674.285585 8 68 35 23 0
1752272674.285644 9 73 35 23 0
1752272674.285703 10 91 35 23 0
1752272674.285763 11 99 35 23 0
1752272674.316481 12 96 35 23 0
1752272674.316554 13 90 35 23 0
1752272674.3166158 14 87 35 23 0
1752272674.316677 15 70 35 23 0
1752272674.316736 16 60 35 23 0
1752272674.3167949 17 74 35 23 0
1752272674.316854 18 85 35 23 0
1752272674.3169122 19 89 35 23 0
1752272674.316971 20 77 35 23 0
1752272674.3170292 21 64 35 23 0
1752272674.318026 22 69 35 23 0
1752272674.318094 23 82 35 23 0
1752272674.318155 24 97 35 23 0
1752272674.318214 25 96 35 23 0
1752272674.318274 26 83 35 23 0
1752272674.318336 27 72 35 23 0
1752272674.318395 28 85 35 23 0
1752272674.318454 29 93 35 23 0
1752272674.3185122 30 83 35 23 0
1752272674.318571 31 83 35 23 0
1752272674.348348 32 92 35 23 0
1752272674.348413 33 99 35 23 0
1752272674.348474 34 91 35 23 0
1752272674.348533 35 72 35 23 0
1752272674.348592 36 88 35 23 0
1752272674.348651 37 133 35 23 0
1752272674.3487098 38 141 35 23 0
1752272674.348774 39 109 35 23 0
1752272674.348833 40 76 35 23 0
1752272674.3488908 41 83 35 23 0
1752272674.353903 42 103 35 23 0
1752272674.353966 43 115 35 23 0
1752272674.354025 44 119 35 23 0
1752272674.354086 45 118 35 23 0
1752272674.354145 46 123 35 23 0
1752272674.354204 47 98 35 23 0
1752272674.354263 48 64 35 23 0
1752272674.354322 49 40 35 23 0
1752272674.3543801 50 54 35 23 0
1752272674.35444 51 71 35 23 0
1752272674.382512 52 77 35 23 0
1752272674.382574 53 85 35 23 0
1752272674.382633 54 83 35 23 0
1752272674.382696 55 88 35 23 0
1752272674.382756 56 103 35 23 0
1752272674.382814 57 104 35 23 0
1752272674.382872 58 88 35 23 0
1752272674.382931 59 93 35 23 0
1752272674.3829901 60 129 35 23 0
1752272674.383049 61 156 35 23 0
1752272674.4137201 62 156 35 23 0
1752272674.4137821 63 136 35 23 0
1752272674.413842 64 96 35 23 0
1752272674.4139001 65 71 35 23 0
1752272674.41396 66 71 35 23 0
1752272674.4140182 67 70 35 23 0
1752272674.414078 68 84 35 23 0
1752272674.4141362 69 92 35 23 0
1752272674.414195 70 69 35 23 0
1752272674.4142568 71 68 35 23 0
1752272674.417388 76 82 27 30 0
1752272674.417451 77 85 27 30 0
1752272674.417511 78 84 27 30 0
1752272674.417571 79 68 27 30 0
1752272674.41763 80 76 27 30 0
1752272674.41769 81 123 27 30 0
1752272674.424853 82 145 27 30 0
1752272674.4249191 83 144 27 30 0
1752272674.42498 84 144 27 30 0
1752272674.4250398 85 137 27 30 0
1752272674.425099 86 136 27 30 0
1752272674.425159 87 144 27 30 0
1752272674.425217 88 154 27 30 0
1752272674.4252758 89 148 27 30 0
1752272674.425335 90 133 27 30 0
1752272674.425395 91 141 27 30 0
1752272674.467507 92 155 27 30 0
1752272674.467571 93 140 27 30 0
1752272674.467631 94 105 27 30 0
1752272674.467693 95 98 27 30 0
1752272674.467752 96 106 27 30 0
1752272674.467811 97 104 27 30 0
1752272674.46787 98 96 27 30 0
1752272674.46793 99 66 27 30 0
1752272674.467988 0 60 27 30 0
1752272674.4680479 1 83 27 30 0
1752272674.471049 2 97 27 30 0
1752272674.471112 3 122 27 30 0
1752272674.471172 4 120 27 30 0
1752272674.471232 5 84 27 30 0
1752272674.47129 6 66 27 30 0
1752272674.471349 7 74 27 30 0
1752272674.4714072 8 99 27 30 0
1752272674.4714649 9 118 27 30 0
1752272674.471524 10 123 27 30 0
1752272674.471583 11 141 27 30 0
1752272674.501305 12 145 27 30 0
1752272674.501374 13 122 27 30 0
1752272674.501436 14 104 27 30 0
1752272674.5014982 15 82 27 30 0
1752272674.501558 16 73 27 30 0
1752272674.501617 17 87 27 30 0
1752272674.501676 18 93 27 30 0
1752272674.501735 19 89 27 30 0
1752272674.501793 20 72 27 30 0
1752272674.5018518 21 73 27 30 0
1752272674.5048199 22 84 27 30 0
1752272674.504883 23 89 27 30 0
1752272674.5049422 24 81 27 30 0
1752272674.505002 25 61 27 30 0
1752272674.5050611 26 51 27 30 0
1752272674.505121 27 35 27 30 0
1752272674.505179 28 19 27 30 0
1752272674.505238 29 20 27 30 0
1752272674.5052958 30 42 27 30 0
1752272674.5053551 31 56 27 30 0
1752272674.535017 32 60 27 30 0
1752272674.53508 33 59 27 30 0
1752272674.53514 34 59 27 30 0
1752272674.535199 35 69 27 30 0
1752272674.535257 36 90 27 30 0
1752272674.535317 37 122 27 30 0
1752272674.5353758 38 131 27 30 0
1752272674.535439 39 121 27 30 0
1752272674.535498 40 112 27 30 0
1752272674.535556 41 116 27 30 0
1752272674.539813 42 91 27 30 0
1752272674.539878 43 54 27 30 0
1752272674.539938 44 44 27 30 0
1752272674.539998 45 56 27 30 0
1752272674.540056 46 71 27 30 0
1752272674.540114 47 104 27 30 0
1752272674.540173 48 118 27 30 0
1752272674.540232 49 98 27 30 0
1752272674.54029 50 70 27 30 0
1752272674.540349 51 67 27 30 0
1752272674.581028 52 76 27 30 0
1752272674.58109 53 57 27 30 0
1752272674.5811489 54 27 27 30 0
1752272674.581208 55 43 27 30 0
1752272674.5812669 56 70 27 30 0
1752272674.581325 57 75 27 30 0
1752272674.581384 58 69 27 30 0
1752272674.581442 59 37 27 30 0
1752272674.581502 60 -4 27 30 0
1752272674.581561 61 2 27 30 0
1752272674.583531 62 52 27 30 0
1752272674.583591 63 87 27 30 0
1752272674.583651 64 77 27 30 0
1752272674.58371 65 54 27 30 0
1752272674.5837681 66 43 27 30 0
1752272674.583829 67 50 27 30 0
1752272674.583887 68 53 27 30 0
1752272674.583945 69 54 27 30 0
1752272674.584003 70 43 27 30 0
1752272674.5840619 71 36 27 30 0
1752272674.6138299 72 19 27 30 0
1752272674.613895 73 18 27 30 0
1752272674.613955 74 45 27 30 0
1752272674.6140149 75 77 27 30 0
1752272674.614076 76 74 27 30 0
1752272674.614134 77 52 27 30 0
1752272674.614193 78 44 27 30 0
1752272674.614251 79 42 27 30 0
1752272674.614311 80 45 27 30 0
1752272674.614371 81 73 27 30 0
1752272674.63271 82 92 27 30 0
1752272674.63277 83 74 27 30 0
1752272674.632829 84 51 27 30 0
1752272674.632888 85 54 27 30 0
1752272674.632946 86 65 27 30 0
1752272674.633006 87 71 27 30 0
1752272674.633064 88 74 27 30 0
1752272674.633122 89 72 27 30 0
1752272674.6331809 90 55 27 30 0
1752272674.6332412 91 48 27 30 0
1752272674.661299 92 49 27 30 0
1752272674.661361 93 48 27 30 0
1752272674.66142 94 43 27 30 0
1752272674.66148 95 39 27 30 0
1752272674.66154 96 24 27 30 0
1752272674.661598 97 3 27 30 0
1752272674.661657 98 1 27 30 0
1752272674.66172 99 -21 27 30 0
1752272674.661779 0 -45 27 30 0
1752272674.66184 1 -22 27 30 0
1752272674.665761 2 24 27 30 0
1752272674.6658208 3 45 27 30 0
1752272674.6658812 4 41 27 30 0
1752272674.6659389 5 22 27 30 0
1752272674.665997 6 10 27 30 0
1752272674.666056 7 12 27 30 0
1752272674.666114 8 16 27 30 0
1752272674.6661718 9 36 27 30 0
1752272674.66623 10 72 27 30 0
1752272674.6662881 11 93 27 30 0
1752272674.699616 12 52 27 30 0
1752272674.699679 13 9 27 30 0
1752272674.699739 14 6 27 30 0
1752272674.699799 15 21 27 30 0
1752272674.699863 16 12 27 30 0
1752272674.699924 17 -4 27 30 0
1752272674.6999838 18 24 27 30 0
1752272674.700043 19 54 27 30 0
1752272674.700237 20 64 27 30 0
1752272674.700298 21 73 27 30 0
1752272674.703846 22 82 27 30 0
1752272674.7039082 23 73 27 30 0
1752272674.703967 24 69 27 30 0
1752272674.704027 25 72 27 30 0
1752272674.7040849 26 97 27 30 0
1752272674.7041438 27 99 27 30 0
1752272674.704202 28 69 27 30 0
1752272674.704261 29 43 27 30 0
1752272674.704319 30 34 27 30 0
1752272674.7043772 31 37 27 30 0
1752272674.733397 32 52 27 30 0
1752272674.733462 33 40 27 30 0
1752272674.733521 34 12 27 30 0
1752272674.733582 35 -6 27 30 0
1752272674.733642 36 -19 27 30 0
1752272674.733702 37 -29 27 30 0
1752272674.733762 38 -29 27 30 0
1752272674.7338219 39 -3 27 30 0
1752272674.733881 40 22 27 30 0
1752272674.73394 41 28 27 30 0
1752272674.7369301 42 33 27 30 0
1752272674.7369971 43 34 27 30 0
1752272674.737059 44 48 27 30 0
1752272674.737118 45 90 27 30 0
1752272674.737178 46 116 27 30 0
1752272674.737237 47 90 27 30 0
1752272674.7372968 48 61 27 30 0
1752272674.737355 49 75 27 30 0
1752272674.7374148 50 92 27 30 0
1752272674.737473 51 87 27 30 0
1752272674.7671318 52 69 27 30 0
1752272674.767194 53 54 27 30 0
1752272674.767254 54 41 27 30 0
1752272674.7673118 55 26 27 30 0
1752272674.767371 56 40 27 30 0
1752272674.7674298 57 76 27 30 0
1752272674.767489 58 82 27 30 0
1752272674.7675478 59 65 27 30 0
1752272674.767607 60 69 27 30 0
1752272674.7676659 61 73 27 30 0
1752272674.772692 62 41 27 30 0
1752272674.772753 63 19 27 30 0
1752272674.7728121 64 19 27 30 0
1752272674.772871 65 20 27 30 0
1752272674.772929 66 22 27 30 0
1752272674.772987 67 35 27 30 0
1752272674.773045 68 65 27 30 0
1752272674.773103 69 93 27 30 0
1752272674.773161 70 117 27 30 0
1752272674.773219 71 114 27 30 0
1752272674.804024 72 71 27 30 0
1752272674.804091 73 20 27 30 0
1752272674.8041532 74 -13 27 30 0
1752272674.804214 75 -30 27 30 0
1752272674.8042738 76 -36 27 30 0
1752272674.8043342 77 -25 27 30 0
1752272674.804393 78 -14 27 30 0
1752272674.8044522 79 -23 27 30 0
1752272674.804511 80 -19 27 30 0
1752272674.8045702 81 8 27 30 0
1752272674.816454 82 28 27 30 0
1752272674.816524 83 28 27 30 0
1752272674.816591 84 50 27 30 0
1752272674.816651 85 75 27 30 0
1752272674.816709 86 93 27 30 0
1752272674.8167691 87 99 27 30 0
1752272674.816829 88 72 27 30 0
1752272674.816888 89 33 27 30 0
1752272674.816947 90 24 27 30 0
1752272674.8170052 91 40 27 30 0
1752272674.8458822 92 53 27 30 0
1752272674.84595 93 66 27 30 0
1752272674.846011 94 75 27 30 0
1752272674.846071 95 112 27 30 0
1752272674.846136 96 133 27 30 0
1752272674.846195 97 139 27 30 0
1752272674.846255 98 178 27 30 0
1752272674.846314 99 219 27 30 0
1752272674.846373 0 241 27 30 0
1752272674.846433 1 226 27 30 0
1752272674.884635 2 193 27 30 0
1752272674.8846998 3 205 27 30 0
1752272674.8847601 4 250 27 30 0
1752272674.884819 5 277 27 30 0
1752272674.884879 6 280 27 30 0
1752272674.884938 7 279 27 30 0
1752272674.8849971 8 295 27 30 0
1752272674.885055 9 326 27 30 0
1752272674.8851142 10 363 27 30 0
1752272674.885173 11 395 27 30 0
1752272674.8889542 12 427 27 30 0
1752272674.889018 13 443 27 30 0
1752272674.889078 14 456 27 30 0
1752272674.8891368 15 469 27 30 0
1752272674.889196 16 473 27 30 0
1752272674.8892548 17 486 27 30 0
1752272674.889314 18 483 27 30 0
1752272674.8893719 19 475 27 30 0
1752272674.889431 20 469 27 30 0
1752272674.88949 21 484 27 30 0
1752272674.890523 22 514 27 30 0
1752272674.890584 23 533 27 30 0
1752272674.890643 24 528 27 30 0
1752272674.890702 25 504 27 30 0
1752272674.89076 26 472 27 30 0
1752272674.890818 27 474 27 30 0
1752272674.890881 28 501 27 30 0
1752272674.890939 29 507 27 30 0
1752272674.890997 30 501 27 30 0
1752272674.891055 31 496 27 30 0
1752272674.920959 32 461 27 30 0
1752272674.921029 33 422 27 30 0
1752272674.9210901 34 397 27 30 0
1752272674.921151 35 375 27 30 0
1752272674.92121 36 342 27 30 0
1752272674.921269 37 333 27 30 0
1752272674.921328 38 346 27 30 0
1752272674.921387 39 345 27 30 0
1752272674.9214458 40 296 27 30 0
1752272674.921505 41 240 27 30 0
1752272674.952163 42 225 27 30 0
1752272674.95223 43 233 27 30 0
1752272674.9522922 44 227 27 30 0
1752272674.952354 45 189 27 30 0
1752272674.952415 46 185 27 30 0
1752272674.9524732 47 193 27 30 0
1752272674.952538 48 184 27 30 0
1752272674.952597 49 160 27 30 0
1752272674.9526558 50 133 27 30 0
1752272674.952715 51 114 27 30 0
1752272674.956484 52 86 27 30 0
1752272674.956547 53 92 27 30 0
1752272674.9566069 54 99 27 30 0
1752272674.956667 55 76 27 30 0
1752272674.956727 56 39 27 30 0
1752272674.956786 57 2 27 30 0
1752272674.956846 58 -9 27 30 0
1752272674.956905 59 -11 27 30 0
1752272674.956964 60 -24 27 30 0
1752272674.957023 61 -35 27 30 0
1752272674.987714 62 -43 27 30 0
1752272674.987777 63 -49 27 30 0
1752272674.987838 64 -58 27 30 0
1752272674.987896 65 -61 27 30 0
1752272674.987991 66 -50 27 30 0
1752272674.988051 67 -57 27 30 0
1752272674.988112 68 -107 27 30 0
1752272674.988171 69 -153 27 30 0
1752272674.98823 70 -131 27 30 0
1752272674.988289 71 -70 27 30 0
1752272674.989326 72 -60 27 30 0
1752272674.9893918 73 -122 27 30 0
1752272674.9894552 74 -156 27 30 0
1752272674.9895139 75 -147 27 30 0
1752272674.989574 76 -148 27 30 0
1752272674.989633 77 -156 27 30 0
1752272674.989693 78 -148 27 30 0
1752272674.989753 79 -153 27 30 0
1752272674.989811 80 -141 27 30 0
1752272674.989869 81 -139 27 30 0
1752272675.023384 82 -163 27 30 0
1752272675.023447 83 -169 27 30 0
1752272675.023509 84 -163 27 30 0
1752272675.0235689 85 -154 27 30 0
1752272675.023628 86 -155 27 30 0
1752272675.0236878 87 -156 27 30 0
1752272675.023747 88 -145 27 30 0
1752272675.0238059 89 -153 27 30 0
1752272675.023865 90 -194 27 30 0
1752272675.023923 91 -220 27 30 0
1752272675.027609 92 -198 27 30 0
1752272675.027671 93 -164 27 30 0
1752272675.027731 94 -168 27 30 0
1752272675.027789 95 -184 27 30 0
1752272675.0278459 96 -214 27 30 0
1752272675.027906 97 -249 27 30 0
1752272675.0279648 98 -269 27 30 0
1752272675.028024 99 -275 27 30 0
1752272675.0280828 0 -275 27 30 0
1752272675.028142 1 -276 27 30 0
1752272675.057112 2 -278 27 30 0
1752272675.057173 3 -301 27 30 0
1752272675.0572329 4 -327 27 30 0
1752272675.057291 5 -327 27 30 0
1752272675.05735 6 -322 27 30 0
1752272675.057409 7 -300 27 30 0
1752272675.057468 8 -253 27 30 0
1752272675.057527 9 -218 27 30 0
1752272675.057585 10 -231 27 30 0
1752272675.057643 11 -244 27 30 0
1752272675.088386 12 -225 27 30 0
1752272675.088449 13 -215 27 30 0
1752272675.088508 14 -236 27 30 0
1752272675.088567 15 -245 27 30 0
1752272675.088626 16 -227 27 30 0
1752272675.088684 17 -215 27 30 0
1752272675.088743 18 -228 27 30 0
1752272675.088801 19 -246 27 30 0
1752272675.088861 20 -250 27 30 0
1752272675.088919 21 -244 27 30 0
1752272675.09268 22 -225 27 30 0
1752272675.09274 23 -185 27 30 0
1752272675.092799 24 -171 27 30 0
1752272675.0928571 25 -196 27 30 0
1752272675.092916 26 -177 27 30 0
1752272675.0929742 27 -132 27 30 0
1752272675.093033 28 -107 27 30 0
1752272675.093091 29 -119 27 30 0
1752272675.093149 30 -157 27 30 0
1752272675.093208 31 -181 27 30 0
1752272675.121286 32 -177 27 30 0
1752272675.121346 33 -146 27 30 0
1752272675.121404 34 -123 27 30 0
1752272675.121463 35 -135 27 30 0
1752272675.121521 36 -151 27 30 0
1752272675.1215801 37 -169 27 30 0
1752272675.121639 38 -167 27 30 0
1752272675.121697 39 -123 27 30 0
1752272675.121755 40 -113 27 30 0
1752272675.121814 41 -147 27 30 0
1752272675.125631 42 -164 27 30 0
1752272675.1256971 43 -147 27 30 0
1752272675.125758 44 -135 27 30 0
1752272675.125818 45 -120 27 30 0
1752272675.125877 46 -86 27 30 0
1752272675.125937 47 -70 27 30 0
1752272675.125996 48 -83 27 30 0
1752272675.126055 49 -82 27 30 0
1752272675.126113 50 -55 27 30 0
1752272675.1261709 51 -14 27 30 0
1752272675.180876 52 11 27 30 0
1752272675.180937 53 23 27 30 0
1752272675.1809971 54 32 27 30 0
1752272675.181056 55 20 27 30 0
1752272675.1811159 56 -22 27 30 0
1752272675.181175 57 -67 27 30 0
1752272675.181234 58 -60 27 30 0
1752272675.181292 59 -27 27 30 0
1752272675.181351 60 -26 27 30 0
1752272675.1814091 61 -30 27 30 0
1752272675.185212 62 -11 27 30 0
1752272675.1852758 63 -4 27 30 0
1752272675.185335 64 -21 27 30 0
1752272675.185396 65 -36 27 30 0
1752272675.185455 66 -37 27 30 0
1752272675.1856441 67 -41 27 30 0
1752272675.185704 68 -20 27 30 0
1752272675.185765 69 21 27 30 0
1752272675.185823 70 42 27 30 0
1752272675.185882 71 -7 27 30 0
1752272675.1868281 72 -73 27 30 0
1752272675.186889 73 -98 27 30 0
1752272675.186948 74 -72 27 30 0
1752272675.187007 75 -38 27 30 0
1752272675.187066 76 -26 27 30 0
1752272675.187124 77 -24 27 30 0
1752272675.1871822 78 -34 27 30 0
1752272675.1872919 79 -56 27 30 0
1752272675.187364 80 -62 27 30 0
1752272675.187427 81 -25 27 30 0
1752272675.2235289 82 2 27 30 0
1752272675.223604 83 -19 27 30 0
1752272675.223666 84 -23 27 30 0
1752272675.223727 85 -7 27 30 0
1752272675.223787 86 -4 27 30 0
1752272675.223846 87 -13 27 30 0
1752272675.223905 88 -26 27 30 0
1752272675.223964 89 -36 27 30 0
1752272675.224023 90 -28 27 30 0
1752272675.224082 91 -34 27 30 0
1752272675.227621 92 -36 27 30 0
1752272675.2276852 93 -20 27 30 0
1752272675.227746 94 -27 27 30 0
1752272675.2278059 95 -60 27 30 0
1752272675.227865 96 -82 27 30 0
1752272675.2279239 97 -56 27 30 0
1752272675.227983 98 -25 27 30 0
1752272675.228042 99 -19 27 30 0
1752272675.228101 0 -33 27 30 0
1752272675.228161 1 -59 27 30 0
1752272675.257133 2 -84 27 30 0
1752272675.257196 3 -91 27 30 0
1752272675.2572548 4 -109 27 30 0
1752272675.257314 5 -114 27 30 0
1752272675.2573729 6 -92 27 30 0
1752272675.257432 7 -75 27 30 0
1752272675.2574909 8 -66 27 30 0
1752272675.25755 9 -60 27 30 0
1752272675.257609 10 -37 27 30 0
1752272675.257668 11 -19 27 30 0
1752272675.261446 12 -57 27 30 0
1752272675.261512 13 -113 27 30 0
1752272675.261573 14 -126 27 30 0
1752272675.261632 15 -132 27 30 0
1752272675.26175 16 -142 27 30 0
1752272675.2618198 17 -138 27 30 0
1752272675.261881 18 -129 27 30 0
1752272675.261942 19 -132 27 30 0
1752272675.262002 20 -122 27 30 0
1752272675.262061 21 -104 27 30 0
1752272675.290061 22 -91 27 30 0
1752272675.290123 23 -74 27 30 0
1752272675.2901819 24 -68 27 30 0
1752272675.290241 25 -71 27 30 0
1752272675.2903 26 -74 27 30 0
1752272675.290359 27 -90 27 30 0
1752272675.290418 28 -121 27 30 0
1752272675.290476 29 -170 27 30 0
1752272675.290535 30 -199 27 30 0
1752272675.2905972 31 -201 27 30 0
1752272675.322176 32 -178 27 30 0
1752272675.322241 33 -151 27 30 0
1752272675.3223 34 -125 27 30 0
1752272675.32236 35 -114 27 30 0
1752272675.322419 36 -102 27 30 0
1752272675.322477 37 -73 27 30 0
1752272675.3225348 38 -66 27 30 0
1752272675.322593 39 -70 27 30 0
1752272675.3226519 40 -75 27 30 0
1752272675.32271 41 -86 27 30 0
1752272675.326435 42 -105 27 30 0
1752272675.326498 43 -103 27 30 0
1752272675.326556 44 -86 27 30 0
1752272675.326615 45 -100 27 30 0
1752272675.3266728 46 -133 27 30 0
1752272675.326732 47 -157 27 30 0
1752272675.3267899 48 -177 27 30 0
1752272675.326849 49 -195 27 30 0
1752272675.326907 50 -206 27 30 0
1752272675.326965 51 -209 27 30 0
1752272675.357674 52 -187 27 30 0
1752272675.357733 53 -184 27 30 0
1752272675.357792 54 -202 27 30 0
1752272675.35785 55 -198 27 30 0
1752272675.357909 56 -170 27 30 0
1752272675.3579671 57 -133 27 30 0
1752272675.358025 58 -130 27 30 0
1752272675.3580852 59 -141 27 30 0
1752272675.358143 60 -135 27 30 0
1752272675.358203 61 -107 27 30 0
1752272675.3592918 62 -77 27 30 0
1752272675.35936 63 -68 27 30 0
1752272675.359422 64 -74 27 30 0
1752272675.3594828 65 -70 27 30 0
1752272675.359543 66 -69 27 30 0
1752272675.359602 67 -62 27 30 0
1752272675.359663 68 -37 27 30 0
1752272675.359722 69 -26 27 30 0
1752272675.359782 70 -36 27 30 0
1752272675.359841 71 -44 27 30 0
1752272675.3896818 72 -69 27 30 0
1752272675.389751 73 -59 27 30 0
1752272675.389814 74 -8 27 30 0
1752272675.3898802 75 13 27 30 0
1752272675.389941 76 -6 27 30 0
1752272675.3900008 77 -19 27 30 0
1752272675.390062 78 1 27 30 0
1752272675.390121 79 17 27 30 0
1752272675.390181 80 34 27 30 0
1752272675.390239 81 51 27 30 0
1752272675.393504 82 28 27 30 0
1752272675.393564 83 2 27 30 0
1752272675.393624 84 -2 27 30 0
1752272675.393682 85 9 27 30 0
1752272675.3937411 86 11 27 30 0
1752272675.3938 87 -2 27 30 0
1752272675.426003 92 -18 17 20 0
1752272675.4260721 93 -11 17 20 0
1752272675.426133 94 11 17 20 0
1752272675.426194 95 9 17 20 0
1752272675.426253 96 -23 17 20 0
1752272675.426313 97 -43 17 20 0
1752272675.426373 98 -23 17 20 0
1752272675.4264362 99 2 17 20 0
1752272675.426495 0 3 17 20 0
1752272675.4301639 1 -9 17 20 0
1752272675.430229 2 -24 17 20 0
1752272675.4302888 3 -22 17 20 0
1752272675.430349 4 -5 17 20 0
1752272675.430408 5 -4 17 20 0
1752272675.430466 6 -3 17 20 0
1752272675.4305248 7 -5 17 20 0
1752272675.4305851 8 -18 17 20 0
1752272675.430644 9 -29 17 20 0
1752272675.4307032 10 -11 17 20 0
1752272675.4833732 11 -17 17 20 0
1752272675.483437 12 -59 17 20 0
1752272675.483498 13 -72 17 20 0
1752272675.483558 14 -27 17 20 0
1752272675.483618 15 25 17 20 0
1752272675.4836779 16 13 17 20 0
1752272675.4837382 17 -26 17 20 0
1752272675.483799 18 -29 17 20 0
1752272675.48386 19 -4 17 20 0
1752272675.4839191 20 24 17 20 0
1752272675.4876611 21 60 17 20 0
1752272675.4877272 22 80 17 20 0
1752272675.4877892 23 64 17 20 0
1752272675.487848 24 51 17 20 0
1752272675.4879081 25 66 17 20 0
1752272675.487967 26 117 17 20 0
1752272675.4880462 27 148 17 20 0
1752272675.488106 28 108 17 20 0
1752272675.4881642 29 71 17 20 0
1752272675.488224 30 89 17 20 0
1752272675.4892879 31 117 17 20 0
1752272675.489355 32 128 17 20 0
1752272675.489415 33 128 17 20 0
1752272675.489475 34 118 17 20 0
1752272675.489535 35 106 17 20 0
1752272675.4895942 36 102 17 20 0
1752272675.489652 37 97 17 20 0
1752272675.489711 38 90 17 20 0
1752272675.489769 39 92 17 20 0
1752272675.489828 40 117 17 20 0
1752272675.5195992 41 147 17 20 0
1752272675.5196621 42 149 17 20 0
1752272675.519727 43 150 17 20 0
1752272675.519787 44 155 17 20 0
1752272675.519846 45 181 17 20 0
1752272675.519904 46 197 17 20 0
1752272675.5199628 47 155 17 20 0
1752272675.520022 48 125 17 20 0
1752272675.5200808 49 134 17 20 0
1752272675.520139 50 157 17 20 0
1752272675.52515 51 179 17 20 0
1752272675.5252109 52 166 17 20 0
1752272675.525271 53 128 17 20 0
1752272675.5253298 54 107 17 20 0
1752272675.525389 55 121 17 20 0
1752272675.525447 56 148 17 20 0
1752272675.525506 57 164 17 20 0
1752272675.525565 58 144 17 20 0
1752272675.525623 59 133 17 20 0
1752272675.5256808 60 137 17 20 0
1752272675.55564 61 136 17 20 0
1752272675.555706 62 148 17 20 0
1752272675.555767 63 166 17 20 0
1752272675.555826 64 163 17 20 0
1752272675.555885 65 149 17 20 0
1752272675.555944 66 141 17 20 0
1752272675.556003 67 125 17 20 0
1752272675.556062 68 89 17 20 0
1752272675.556121 69 75 17 20 0
1752272675.55618 70 109 17 20 0
1752272675.585859 71 164 17 20 0
1752272675.58592 72 173 17 20 0
1752272675.585979 73 116 17 20 0
1752272675.586038 74 81 17 20 0
1752272675.586096 75 123 17 20 0
1752272675.586155 76 166 17 20 0
1752272675.5862138 77 177 17 20 0
1752272675.586273 78 155 17 20 0
1752272675.5863318 79 133 17 20 0
1752272675.58639 80 125 17 20 0
1752272675.590144 81 145 17 20 0
1752272675.590204 82 169 17 20 0
1752272675.5902631 83 176 17 20 0
1752272675.5903208 84 169 17 20 0
1752272675.59038 85 149 17 20 0
1752272675.590438 86 140 17 20 0
1752272675.590497 87 151 17 20 0
1752272675.590555 88 178 17 20 0
1752272675.590613 89 180 17 20 0
1752272675.590671 90 149 17 20 0
1752272675.62083 91 121 17 20 0
1752272675.620893 92 122 17 20 0
1752272675.620954 93 144 17 20 0
1752272675.621013 94 151 17 20 0
1752272675.621073 95 157 17 20 0
1752272675.6211321 96 163 17 20 0
1752272675.621192 97 141 17 20 0
1752272675.621251 98 118 17 20 0
1752272675.62131 99 113 17 20 0
1752272675.6213691 0 131 17 20 0
1752272675.625061 1 154 17 20 0
1752272675.6251252 2 140 17 20 0
1752272675.625188 3 114 17 20 0
1752272675.625248 4 102 17 20 0
1752272675.6253061 5 88 17 20 0
1752272675.625365 6 86 17 20 0
1752272675.625424 7 114 17 20 0
1752272675.625484 8 139 17 20 0
1752272675.6255429 9 131 17 20 0
1752272675.625602 10 123 17 20 0
1752272675.654586 11 118 17 20 0
1752272675.654649 12 105 17 20 0
1752272675.654709 13 88 17 20 0
1752272675.6547682 14 92 17 20 0
1752272675.654827 15 100 17 20 0
1752272675.6548858 16 119 17 20 0
1752272675.6549451 17 139 17 20 0
1752272675.6550038 18 136 17 20 0
1752272675.655195 19 122 17 20 0
1752272675.655255 20 114 17 20 0
1752272675.658558 21 133 17 20 0
1752272675.6586199 22 147 17 20 0
1752272675.658679 23 149 17 20 0
1752272675.658738 24 151 17 20 0
1752272675.658797 25 131 17 20 0
1752272675.658855 26 107 17 20 0
1752272675.658914 27 107 17 20 0
1752272675.658973 28 113 17 20 0
1752272675.659032 29 114 17 20 0
1752272675.659123 30 102 17 20 0
1752272675.68964 31 96 17 20 0
1752272675.689711 32 107 17 20 0
1752272675.689775 33 115 17 20 0
1752272675.689837 34 103 17 20 0
1752272675.689898 35 99 17 20 0
1752272675.6899588 36 117 17 20 0
1752272675.6900191 37 121 17 20 0
1752272675.690078 38 90 17 20 0
1752272675.690138 39 52 17 20 0
1752272675.690196 40 41 17 20 0
