1752273214.427233 46 60 40 26 0
1752273214.4272919 47 44 40 26 0
1752273214.427351 48 27 40 26 0
1752273214.42741 49 35 40 26 0
1752273214.427468 50 44 40 26 0
1752273214.427526 51 59 40 26 0
1752273214.427584 52 68 40 26 0
1752273214.427642 53 71 40 26 0
1752273214.427701 54 89 40 26 0
1752273214.430876 55 82 40 26 0
1752273214.430945 56 58 40 26 0
1752273214.431009 57 67 40 26 0
1752273214.431069 58 84 40 26 0
1752273214.431128 59 80 40 26 0
1752273214.431187 60 64 40 26 0
1752273214.431246 61 45 40 26 0
1752273214.431305 62 41 40 26 0
1752273214.431364 63 40 40 26 0
1752273214.431424 64 49 40 26 0
1752273214.463865 65 45 40 26 0
1752273214.463925 66 38 40 26 0
1752273214.463984 67 34 40 26 0
1752273214.464041 68 22 40 26 0
1752273214.4641001 69 38 40 26 0
1752273214.464159 70 65 40 26 0
1752273214.4642172 71 70 40 26 0
1752273214.464275 72 64 40 26 0
1752273214.464333 73 66 40 26 0
1752273214.464392 74 74 40 26 0
1752273214.4682171 75 76 40 26 0
1752273214.468278 76 81 40 26 0
1752273214.468336 77 83 40 26 0
1752273214.468394 78 73 40 26 0
1752273214.4684532 79 57 40 26 0
1752273214.468512 80 45 40 26 0
1752273214.468571 81 27 40 26 0
1752273214.468629 82 18 40 26 0
1752273214.4686878 83 41 40 26 0
1752273214.468746 84 59 40 26 0
1752273214.502636 85 61 40 26 0
1752273214.5027049 86 57 40 26 0
1752273214.502765 87 55 40 26 0
1752273214.5028238 88 71 40 26 0
1752273214.502887 89 86 40 26 0
1752273214.5029461 90 87 40 26 0
1752273214.503005 91 87 40 26 0
1752273214.503063 92 81 40 26 0
1752273214.5031219 93 69 40 26 0
1752273214.503181 94 55 40 26 0
1752273214.507092 95 48 40 26 0
1752273214.507156 96 60 40 26 0
1752273214.507215 97 91 40 26 0
1752273214.507275 98 112 40 26 0
1752273214.507334 99 112 40 26 0
1752273214.5073931 0 93 40 26 0
1752273214.507452 1 75 40 26 0
1752273214.507512 2 74 40 26 0
1752273214.507572 3 87 40 26 0
1752273214.507631 4 92 40 26 0
1752273214.540113 5 66 40 26 0
1752273214.540174 6 41 40 26 0
1752273214.540232 7 42 40 26 0
1752273214.540291 8 37 40 26 0
1752273214.540349 9 28 40 26 0
1752273214.540407 10 32 40 26 0
1752273214.540606 11 23 40 26 0
1752273214.540666 12 21 40 26 0
1752273214.540725 13 20 40 26 0
1752273214.540786 14 9 40 26 0
1752273214.5444322 15 20 40 26 0
1752273214.544493 16 41 40 26 0
1752273214.5445518 17 35 40 26 0
1752273214.54461 18 18 40 26 0
1752273214.544669 19 25 40 26 0
1752273214.544727 20 48 40 26 0
1752273214.5447848 21 56 40 26 0
1752273214.5448442 22 70 40 26 0
1752273214.544904 23 50 40 26 0
1752273214.544962 24 21 40 26 0
1752273214.5729861 25 -6 40 26 0
1752273214.573047 26 -21 40 26 0
1752273214.5731058 27 -1 40 26 0
1752273214.573164 28 12 40 26 0
1752273214.573222 29 10 40 26 0
1752273214.57328 30 22 40 26 0
1752273214.573338 31 20 40 26 0
1752273214.573395 32 13 40 26 0
1752273214.573453 33 27 40 26 0
1752273214.573511 34 25 40 26 0
1752273214.576548 35 6 40 26 0
1752273214.5766132 36 5 40 26 0
1752273214.576674 37 21 40 26 0
1752273214.576734 38 38 40 26 0
1752273214.576792 39 41 40 26 0
1752273214.576851 40 27 40 26 0
1752273214.57691 41 20 40 26 0
1752273214.576969 42 27 40 26 0
1752273214.5770292 43 37 40 26 0
1752273214.577089 44 11 40 26 0
1752273214.630306 45 -9 40 26 0
1752273214.630372 46 2 40 26 0
1752273214.630434 47 11 40 26 0
1752273214.630493 48 12 40 26 0
1752273214.630552 49 20 40 26 0
1752273214.630611 50 10 40 26 0
1752273214.630671 51 1 40 26 0
1752273214.630729 52 24 40 26 0
1752273214.630788 53 55 40 26 0
1752273214.630847 54 55 40 26 0
1752273214.6327932 55 41 40 26 0
1752273214.632857 56 32 40 26 0
1752273214.632916 57 44 40 26 0
1752273214.632975 58 71 40 26 0
1752273214.633033 59 76 40 26 0
1752273214.6330922 60 57 40 26 0
1752273214.633151 61 42 40 26 0
1752273214.633209 62 66 40 26 0
1752273214.633269 63 76 40 26 0
1752273214.633326 64 59 40 26 0
1752273214.635309 65 65 40 26 0
1752273214.635371 66 82 40 26 0
1752273214.6354291 67 86 40 26 0
1752273214.635488 68 64 40 26 0
1752273214.635547 69 21 40 26 0
1752273214.635605 70 6 40 26 0
1752273214.635663 71 28 40 26 0
1752273214.635721 72 50 40 26 0
1752273214.6357791 73 48 40 26 0
1752273214.6358368 74 36 40 26 0
1752273214.6655118 75 40 40 26 0
1752273214.665575 76 48 40 26 0
1752273214.6656342 77 48 40 26 0
1752273214.6656919 78 48 40 26 0
1752273214.6657531 79 38 40 26 0
1752273214.665811 80 28 40 26 0
1752273214.6658702 81 23 40 26 0
1752273214.665928 82 18 40 26 0
1752273214.665986 83 16 40 26 0
1752273214.666045 84 20 40 26 0
1752273214.670369 85 3 40 26 0
1752273214.670431 86 -2 40 26 0
1752273214.670492 87 34 40 26 0
1752273214.67055 88 53 40 26 0
1752273214.6706078 89 34 40 26 0
1752273214.670667 90 26 40 26 0
1752273214.670725 91 34 40 26 0
1752273214.6707819 92 37 40 26 0
1752273214.670841 93 43 40 26 0
1752273214.670898 94 50 40 26 0
1752273214.725599 95 40 40 26 0
1752273214.725674 96 28 40 26 0
1752273214.725735 97 18 40 26 0
1752273214.725795 98 28 40 26 0
1752273214.725854 99 65 40 26 0
1752273214.725913 0 69 40 26 0
1752273214.725971 1 39 40 26 0
1752273214.7260318 2 4 40 26 0
1752273214.7260978 3 -19 40 26 0
1752273214.726159 4 -11 40 26 0
1752273214.729065 5 16 40 26 0
1752273214.7291331 6 33 40 26 0
1752273214.729194 7 17 40 26 0
1752273214.7292538 8 11 40 26 0
1752273214.729314 9 17 40 26 0
1752273214.729375 10 -2 40 26 0
1752273214.729436 11 -30 40 26 0
1752273214.729496 12 -30 40 26 0
1752273214.729556 13 -17 40 26 0
1752273214.7296152 14 -24 40 26 0
1752273214.731554 15 -37 40 26 0
1752273214.731623 16 -27 40 26 0
1752273214.7316842 17 -9 40 26 0
1752273214.731745 18 16 40 26 0
1752273214.7318091 19 28 40 26 0
1752273214.7318678 20 9 40 26 0
1752273214.731928 21 -17 40 26 0
1752273214.731987 22 -14 40 26 0
1752273214.7320461 23 16 40 26 0
1752273214.732105 24 41 40 26 0
1752273214.7617972 25 50 40 26 0
1752273214.761861 26 50 40 26 0
1752273214.76192 27 33 40 26 0
1752273214.7619798 28 20 40 26 0
1752273214.762039 29 16 40 26 0
1752273214.7620978 30 17 40 26 0
1752273214.762157 31 33 40 26 0
1752273214.7622159 32 45 40 26 0
1752273214.762275 33 24 40 26 0
1752273214.762335 34 -4 40 26 0
1752273214.793865 35 -7 40 26 0
1752273214.793927 36 10 40 26 0
1752273214.793986 37 22 40 26 0
1752273214.794045 38 11 40 26 0
1752273214.794107 39 -6 40 26 0
1752273214.794166 40 -7 40 26 0
1752273214.794225 41 -9 40 26 0
1752273214.794284 42 -10 40 26 0
1752273214.794343 43 -7 40 26 0
1752273214.794401 44 -2 40 26 0
1752273214.7981892 45 9 40 26 0
1752273214.798253 46 17 40 26 0
1752273214.798313 47 21 40 26 0
1752273214.798372 48 26 40 26 0
1752273214.79843 49 34 40 26 0
1752273214.798489 50 55 40 26 0
1752273214.798548 51 68 40 26 0
1752273214.798607 52 60 40 26 0
1752273214.798683 53 45 40 26 0
1752273214.798742 54 26 40 26 0
1752273214.829429 55 32 40 26 0
1752273214.829491 56 53 40 26 0
1752273214.8295512 57 33 40 26 0
1752273214.829611 58 -3 40 26 0
1752273214.829671 59 -7 40 26 0
1752273214.829731 60 19 40 26 0
1752273214.8297899 61 43 40 26 0
1752273214.829849 62 42 40 26 0
1752273214.829908 63 25 40 26 0
1752273214.829966 64 16 40 26 0
1752273214.831012 65 12 40 26 0
1752273214.831073 66 7 40 26 0
1752273214.831133 67 10 40 26 0
1752273214.831191 68 21 40 26 0
1752273214.83125 69 33 40 26 0
1752273214.831309 70 39 40 26 0
1752273214.831368 71 35 40 26 0
1752273214.8314261 72 32 40 26 0
1752273214.831486 73 45 40 26 0
1752273214.8315442 74 66 40 26 0
1752273214.8613791 75 69 40 26 0
1752273214.861442 76 64 40 26 0
1752273214.861501 77 74 40 26 0
1752273214.86156 78 80 40 26 0
1752273214.861619 79 60 40 26 0
1752273214.8616781 80 38 40 26 0
1752273214.8617358 81 37 40 26 0
1752273214.8617952 82 60 40 26 0
1752273214.861856 83 64 40 26 0
1752273214.8619149 84 41 40 26 0
1752273214.864656 85 38 40 26 0
1752273214.8647182 86 49 40 26 0
1752273214.864778 87 38 40 26 0
1752273214.8648372 88 35 40 26 0
1752273214.864897 89 51 40 26 0
1752273214.864956 90 71 40 26 0
1752273214.865014 91 68 40 26 0
1752273214.865073 92 39 40 26 0
1752273214.865131 93 24 40 26 0
1752273214.865189 94 35 40 26 0
1752273214.896812 95 40 40 26 0
1752273214.896878 96 40 40 26 0
1752273214.896938 97 61 40 26 0
1752273214.896996 98 86 40 26 0
1752273214.897056 99 87 40 26 0
1752273214.897115 0 74 40 26 0
1752273214.897173 1 43 40 26 0
1752273214.897233 2 16 40 26 0
1752273214.897291 3 16 40 26 0
1752273214.8973498 4 24 40 26 0
1752273214.92886 5 41 40 26 0
1752273214.928923 6 42 40 26 0
1752273214.928983 7 25 40 26 0
1752273214.9290419 8 18 40 26 0
1752273214.929101 9 29 40 26 0
1752273214.929161 10 51 40 26 0
1752273214.9292212 11 55 40 26 0
1752273214.92928 12 56 40 26 0
1752273214.929339 13 43 40 26 0
1752273214.929399 14 21 40 26 0
1752273214.9331682 15 19 40 26 0
1752273214.933229 16 39 40 26 0
1752273214.9332879 17 42 40 26 0
1752273214.933347 18 33 40 26 0
1752273214.9334059 19 26 40 26 0
1752273214.933465 20 19 40 26 0
1752273214.933523 21 0 40 26 0
1752273214.933584 22 -3 40 26 0
1752273214.933643 23 21 40 26 0
1752273214.933701 24 39 40 26 0
1752273214.961795 25 37 40 26 0
1752273214.961855 26 37 40 26 0
1752273214.961914 27 56 40 26 0
1752273214.961973 28 72 40 26 0
1752273214.962032 29 67 40 26 0
1752273214.962091 30 56 40 26 0
1752273214.9621499 31 57 40 26 0
1752273214.962208 32 64 40 26 0
1752273214.962267 33 57 40 26 0
1752273214.962325 34 42 40 26 0
1752273214.966135 35 37 40 26 0
1752273214.966202 36 35 40 26 0
1752273214.966263 37 20 40 26 0
1752273214.966323 38 9 40 26 0
1752273214.9663832 39 28 40 26 0
1752273214.966444 40 43 40 26 0
1752273214.966503 41 40 40 26 0
1752273214.966562 42 37 40 26 0
1752273214.966624 43 32 40 26 0
1752273214.966683 44 19 40 26 0
1752273215.024548 45 18 40 26 0
1752273215.024616 46 7 40 26 0
1752273215.024676 47 -2 40 26 0
1752273215.024735 48 13 40 26 0
1752273215.0247931 49 34 40 26 0
1752273215.024852 50 34 40 26 0
1752273215.0249112 51 16 40 26 0
1752273215.0249689 52 1 40 26 0
1752273215.025028 53 3 40 26 0
1752273215.025086 54 18 40 26 0
1752273215.0259001 55 36 40 26 0
1752273215.025984 56 56 40 26 0
1752273215.026046 57 66 40 26 0
1752273215.026104 58 48 40 26 0
1752273215.0261629 59 21 40 26 0
1752273215.026222 60 18 40 26 0
1752273215.02628 61 27 40 26 0
1752273215.026338 62 28 40 26 0
1752273215.0263958 63 22 40 26 0
1752273215.026455 64 23 40 26 0
1752273215.02946 65 26 40 26 0
1752273215.02967 66 29 40 26 0
1752273215.0297332 67 27 40 26 0
1752273215.0297952 68 28 40 26 0
1752273215.029855 69 26 40 26 0
1752273215.0299141 70 32 40 26 0
1752273215.029974 71 45 40 26 0
1752273215.0300329 72 48 40 26 0
1752273215.030093 73 34 40 26 0
1752273215.0301518 74 23 40 26 0
1752273215.060023 75 39 40 26 0
1752273215.0601642 80 58 34 16 0
1752273215.0602272 81 57 34 16 0
1752273215.060286 82 40 34 16 0
1752273215.0603461 83 34 34 16 0
1752273215.060405 84 25 34 16 0
1752273215.06161 85 10 34 16 0
1752273215.0616739 86 6 34 16 0
1752273215.061734 87 18 34 16 0
1752273215.061793 88 34 34 16 0
1752273215.061852 89 48 34 16 0
1752273215.061911 90 51 34 16 0
1752273215.061971 91 53 34 16 0
1752273215.06203 92 41 34 16 0
1752273215.062089 93 41 34 16 0
1752273215.06215 94 59 34 16 0
1752273215.093842 95 72 34 16 0
1752273215.093908 96 71 34 16 0
1752273215.093968 97 66 34 16 0
1752273215.094028 98 51 34 16 0
1752273215.094087 99 25 34 16 0
1752273215.094146 0 18 34 16 0
1752273215.094205 1 26 34 16 0
1752273215.094264 2 39 34 16 0
1752273215.094322 3 42 34 16 0
1752273215.094382 4 37 34 16 0
1752273215.1082208 5 18 34 16 0
1752273215.108286 6 3 34 16 0
1752273215.108347 7 6 34 16 0
1752273215.108407 8 2 34 16 0
1752273215.108466 9 2 34 16 0
1752273215.108526 10 13 34 16 0
1752273215.108586 11 9 34 16 0
1752273215.1086452 12 -4 34 16 0
1752273215.108706 13 -7 34 16 0
1752273215.1087658 14 9 34 16 0
1752273215.1119518 15 18 34 16 0
1752273215.112013 16 10 34 16 0
1752273215.112072 17 7 34 16 0
1752273215.112132 18 12 34 16 0
1752273215.11219 19 37 34 16 0
1752273215.1122491 20 58 34 16 0
1752273215.112308 21 65 34 16 0
1752273215.1123688 22 56 34 16 0
1752273215.112427 23 52 34 16 0
1752273215.1124852 24 54 34 16 0
1752273215.140556 25 52 34 16 0
1752273215.140616 26 44 34 16 0
1752273215.140675 27 40 34 16 0
1752273215.140735 28 28 34 16 0
1752273215.140793 29 36 34 16 0
1752273215.140851 30 59 34 16 0
1752273215.140909 31 68 34 16 0
1752273215.140967 32 50 34 16 0
1752273215.141026 33 36 34 16 0
1752273215.141087 34 12 34 16 0
1752273215.172639 35 1 34 16 0
1752273215.172701 36 10 34 16 0
1752273215.1727612 37 29 34 16 0
1752273215.172821 38 44 34 16 0
1752273215.1728792 39 48 34 16 0
1752273215.172937 40 34 34 16 0
1752273215.172995 41 21 34 16 0
1752273215.173053 42 39 34 16 0
1752273215.173111 43 70 34 16 0
1752273215.1731699 44 67 34 16 0
1752273215.1769621 45 52 34 16 0
1752273215.1771 46 43 34 16 0
1752273215.177168 47 49 34 16 0
1752273215.177228 48 67 34 16 0
1752273215.1772869 49 70 34 16 0
1752273215.177346 50 55 34 16 0
1752273215.1774049 51 54 34 16 0
1752273215.177464 52 74 34 16 0
1752273215.177523 53 101 34 16 0
1752273215.177581 54 116 34 16 0
1752273215.205566 55 124 34 16 0
1752273215.205626 56 151 34 16 0
1752273215.205686 57 187 34 16 0
1752273215.205745 58 178 34 16 0
1752273215.205804 59 154 34 16 0
1752273215.2058618 60 165 34 16 0
1752273215.205921 61 184 34 16 0
1752273215.205982 62 182 34 16 0
1752273215.2060401 63 168 34 16 0
1752273215.206099 64 153 34 16 0
1752273215.209907 65 165 34 16 0
1752273215.209971 66 225 34 16 0
1752273215.210031 67 284 34 16 0
1752273215.210091 68 304 34 16 0
1752273215.21015 69 321 34 16 0
1752273215.21021 70 369 34 16 0
1752273215.210269 71 416 34 16 0
1752273215.210329 72 437 34 16 0
1752273215.210388 73 427 34 16 0
1752273215.210447 74 429 34 16 0
1752273215.2419782 75 464 34 16 0
1752273215.242039 76 473 34 16 0
1752273215.2420979 77 433 34 16 0
1752273215.24216 78 408 34 16 0
1752273215.24222 79 438 34 16 0
1752273215.2422779 80 486 34 16 0
1752273215.242337 81 487 34 16 0
1752273215.2423959 82 444 34 16 0
1752273215.242453 83 435 34 16 0
1752273215.242511 84 457 34 16 0
1752273215.24946 85 468 34 16 0
1752273215.24952 86 443 34 16 0
1752273215.2495801 87 410 34 16 0
1752273215.2496388 88 387 34 16 0
1752273215.2496982 89 390 34 16 0
1752273215.2497559 90 401 34 16 0
1752273215.249815 91 401 34 16 0
1752273215.249873 92 390 34 16 0
1752273215.249931 93 375 34 16 0
1752273215.24999 94 352 34 16 0
1752273215.278056 95 328 34 16 0
1752273215.278115 96 309 34 16 0
1752273215.278173 97 307 34 16 0
1752273215.278234 98 292 34 16 0
1752273215.278292 99 242 34 16 0
1752273215.2783492 0 197 34 16 0
1752273215.2784069 1 182 34 16 0
1752273215.278465 2 170 34 16 0
1752273215.278523 3 157 34 16 0
1752273215.27858 4 150 34 16 0
1752273215.322659 5 139 34 16 0
1752273215.322721 6 134 34 16 0
1752273215.32278 7 117 34 16 0
1752273215.322838 8 105 34 16 0
1752273215.322897 9 97 34 16 0
1752273215.322955 10 90 34 16 0
1752273215.323012 11 102 34 16 0
1752273215.323071 12 104 34 16 0
1752273215.3231292 13 58 34 16 0
1752273215.3231869 14 5 34 16 0
1752273215.32672 15 -11 34 16 0
1752273215.326785 16 -25 34 16 0
1752273215.326846 17 -33 34 16 0
1752273215.3269079 18 -36 34 16 0
1752273215.326967 19 -39 34 16 0
1752273215.3270268 20 -56 34 16 0
1752273215.327086 21 -81 34 16 0
1752273215.3271449 22 -87 34 16 0
1752273215.327203 23 -82 34 16 0
1752273215.327262 24 -82 34 16 0
1752273215.3281531 25 -105 34 16 0
1752273215.3282151 26 -146 34 16 0
1752273215.328276 27 -153 34 16 0
1752273215.328335 28 -138 34 16 0
1752273215.328394 29 -138 34 16 0
1752273215.328453 30 -163 34 16 0
1752273215.328512 31 -183 34 16 0
1752273215.3285701 32 -196 34 16 0
1752273215.328629 33 -180 34 16 0
1752273215.3286872 34 -167 34 16 0
1752273215.361397 35 -194 34 16 0
1752273215.361459 36 -231 34 16 0
1752273215.3615181 37 -245 34 16 0
1752273215.361582 38 -242 34 16 0
1752273215.361641 39 -243 34 16 0
1752273215.361699 40 -253 34 16 0
1752273215.361758 41 -257 34 16 0
1752273215.3618188 42 -248 34 16 0
1752273215.361878 43 -245 34 16 0
1752273215.3619359 44 -265 34 16 0
1752273215.365694 45 -286 34 16 0
1752273215.36576 46 -310 34 16 0
1752273215.365818 47 -315 34 16 0
1752273215.365877 48 -299 34 16 0
1752273215.365935 49 -284 34 16 0
1752273215.365995 50 -294 34 16 0
1752273215.3660538 51 -318 34 16 0
1752273215.366113 52 -346 34 16 0
1752273215.366171 53 -356 34 16 0
1752273215.366229 54 -338 34 16 0
1752273215.394305 55 -311 34 16 0
1752273215.3943648 56 -310 34 16 0
1752273215.3944252 57 -324 34 16 0
1752273215.394484 58 -332 34 16 0
1752273215.3945432 59 -332 34 16 0
1752273215.394602 60 -321 34 16 0
1752273215.3946612 61 -283 34 16 0
1752273215.394719 62 -252 34 16 0
1752273215.394777 63 -257 34 16 0
1752273215.394835 64 -279 34 16 0
1752273215.425496 65 -278 34 16 0
1752273215.425556 66 -278 34 16 0
1752273215.425614 67 -289 34 16 0
1752273215.425672 68 -284 34 16 0
1752273215.42573 69 -264 34 16 0
1752273215.4257898 70 -247 34 16 0
1752273215.4258492 71 -251 34 16 0
1752273215.425907 72 -260 34 16 0
1752273215.425966 73 -265 34 16 0
1752273215.426024 74 -260 34 16 0
1752273215.429086 75 -237 34 16 0
1752273215.429149 76 -221 34 16 0
1752273215.429207 77 -218 34 16 0
1752273215.429266 78 -219 34 16 0
1752273215.4293242 79 -211 34 16 0
1752273215.4293828 80 -203 34 16 0
1752273215.429441 81 -211 34 16 0
1752273215.4294999 82 -217 34 16 0
1752273215.429558 83 -213 34 16 0
1752273215.429618 84 -200 34 16 0
1752273215.463022 85 -185 34 16 0
1752273215.463083 86 -171 34 16 0
1752273215.4631412 87 -172 34 16 0
1752273215.4632 88 -173 34 16 0
1752273215.463258 89 -165 34 16 0
1752273215.463316 90 -142 34 16 0
1752273215.4633741 91 -118 34 16 0
1752273215.463433 92 -99 34 16 0
1752273215.463491 93 -116 34 16 0
1752273215.4635499 94 -162 34 16 0
1752273215.466558 95 -168 34 16 0
1752273215.466618 96 -151 34 16 0
1752273215.466677 97 -138 34 16 0
1752273215.4667351 98 -129 34 16 0
1752273215.466794 99 -115 34 16 0
1752273215.4668522 0 -100 34 16 0
1752273215.466911 1 -90 34 16 0
1752273215.466971 2 -87 34 16 0
1752273215.467029 3 -57 34 16 0
1752273215.467087 4 -44 34 16 0
1752273215.496882 5 -62 34 16 0
1752273215.496918 6 -74 34 16 0
1752273215.496941 7 -86 34 16 0
1752273215.496964 8 -97 34 16 0
1752273215.4969862 9 -82 34 16 0
1752273215.4970088 10 -40 34 16 0
1752273215.497032 11 -36 34 16 0
1752273215.4970539 12 -53 34 16 0
1752273215.497076 13 -77 34 16 0
1752273215.497099 14 -120 34 16 0
1752273215.500248 15 -106 34 16 0
1752273215.500273 16 -55 34 16 0
1752273215.500298 17 -18 34 16 0
1752273215.500381 18 -13 34 16 0
1752273215.500405 19 -36 34 16 0
1752273215.5004292 20 -52 34 16 0
1752273215.5004532 21 -54 34 16 0
1752273215.5004768 22 -51 34 16 0
1752273215.5005 23 -50 34 16 0
1752273215.500524 24 -50 34 16 0
1752273215.535548 25 -41 34 16 0
1752273215.5356119 26 -23 34 16 0
1752273215.5357308 27 -8 34 16 0
1752273215.5358021 28 -22 34 16 0
1752273215.535865 29 -25 34 16 0
1752273215.535925 30 -6 34 16 0
1752273215.535986 31 9 34 16 0
1752273215.536045 32 35 34 16 0
1752273215.536104 33 38 34 16 0
1752273215.536164 34 16 34 16 0
1752273215.5391302 35 6 34 16 0
1752273215.5391948 36 37 34 16 0
1752273215.539256 37 65 34 16 0
1752273215.539315 38 65 34 16 0
1752273215.539374 39 45 34 16 0
1752273215.539432 40 24 34 16 0
1752273215.53949 41 27 34 16 0
1752273215.53955 42 54 34 16 0
1752273215.539608 43 66 34 16 0
1752273215.539667 44 55 34 16 0
1752273215.5717802 45 38 34 16 0
1752273215.571842 46 38 34 16 0
1752273215.5719008 47 48 34 16 0
1752273215.57196 48 48 34 16 0
1752273215.5720189 49 32 34 16 0
1752273215.572078 50 8 34 16 0
1752273215.5721369 51 1 34 16 0
1752273215.572196 52 19 34 16 0
1752273215.572255 53 56 34 16 0
1752273215.572314 54 58 34 16 0
1752273215.576581 55 33 34 16 0
1752273215.576643 56 34 34 16 0
1752273215.576704 57 45 34 16 0
1752273215.5767639 58 50 34 16 0
1752273215.5768251 59 40 34 16 0
1752273215.576884 60 35 34 16 0
1752273215.576944 61 45 34 16 0
1752273215.577003 62 59 34 16 0
1752273215.5770612 63 60 34 16 0
1752273215.57712 64 64 34 16 0
1752273215.6253939 65 74 34 16 0
1752273215.625463 66 74 34 16 0
1752273215.6255229 67 68 34 16 0
1752273215.6255832 68 70 34 16 0
1752273215.625642 69 71 34 16 0
1752273215.6257012 70 74 34 16 0
1752273215.625759 71 70 34 16 0
1752273215.625818 72 50 34 16 0
1752273215.625876 73 56 34 16 0
1752273215.625935 74 109 34 16 0
1752273215.627955 75 147 34 16 0
1752273215.628017 76 137 34 16 0
1752273215.628076 77 105 34 16 0
1752273215.628135 78 101 34 16 0
1752273215.6281931 79 101 34 16 0
1752273215.628254 80 85 34 16 0
1752273215.628312 81 73 34 16 0
1752273215.628374 82 89 34 16 0
1752273215.628433 83 101 34 16 0
1752273215.628491 84 91 34 16 0
1752273215.662674 85 84 34 16 0
1752273215.66274 86 84 34 16 0
1752273215.6627998 87 86 34 16 0
1752273215.662861 88 82 34 16 0
1752273215.66292 89 82 34 16 0
1752273215.6629791 90 75 34 16 0
1752273215.663039 91 89 34 16 0
1752273215.663098 92 107 34 16 0
1752273215.663157 93 97 34 16 0
1752273215.663219 94 68 34 16 0
1752273215.666955 95 42 34 16 0
1752273215.667016 96 41 34 16 0
1752273215.6670752 97 68 34 16 0
1752273215.667134 98 80 34 16 0
1752273215.6671932 99 55 34 16 0
1752273215.667252 0 36 34 16 0
1752273215.66731 1 48 34 16 0
1752273215.66737 2 70 34 16 0
1752273215.6674292 3 69 34 16 0
1752273215.667489 4 57 34 16 0
1752273215.695606 5 67 34 16 0
1752273215.695671 6 90 34 16 0
1752273215.695731 7 92 34 16 0
1752273215.69579 8 85 34 16 0
1752273215.695849 9 106 34 16 0
1752273215.695914 10 136 34 16 0
1752273215.6959732 11 130 34 16 0
1752273215.696032 12 93 34 16 0
1752273215.6960902 13 68 34 16 0
1752273215.696148 14 59 34 16 0
1752273215.6999009 15 66 34 16 0
1752273215.699965 16 68 34 16 0
1752273215.700025 17 69 34 16 0
1752273215.700084 18 68 34 16 0
1752273215.700143 19 67 34 16 0
1752273215.700202 20 74 34 16 0
1752273215.700261 21 71 34 16 0
1752273215.7003179 22 65 34 16 0
1752273215.700377 23 80 34 16 0
1752273215.700435 24 93 34 16 0
1752273215.730137 25 96 34 16 0
1752273215.7302022 26 70 34 16 0
1752273215.730261 27 54 34 16 0
1752273215.730321 28 68 34 16 0
1752273215.730379 29 86 34 16 0
1752273215.730439 30 133 34 16 0
1752273215.730498 31 146 34 16 0
1752273215.730558 32 117 34 16 0
1752273215.730616 33 89 34 16 0
1752273215.730675 34 80 34 16 0
1752273215.738195 35 88 34 16 0
1752273215.738256 36 89 34 16 0
1752273215.738315 37 83 34 16 0
1752273215.738375 38 81 34 16 0
1752273215.7384331 39 86 34 16 0
1752273215.7384908 40 87 34 16 0
1752273215.73855 41 58 34 16 0
1752273215.7386081 42 49 34 16 0
1752273215.738667 43 70 34 16 0
1752273215.7387252 44 88 34 16 0
1752273215.7668009 45 83 34 16 0
1752273215.766866 46 82 34 16 0
1752273215.766926 47 91 34 16 0
1752273215.766985 48 89 34 16 0
1752273215.767043 49 77 34 16 0
1752273215.767102 50 77 34 16 0
1752273215.767159 51 73 34 16 0
1752273215.7672179 52 65 34 16 0
1752273215.767277 53 50 34 16 0
1752273215.767336 54 56 34 16 0
1752273215.7731998 55 83 34 16 0
1752273215.773262 56 92 34 16 0
1752273215.773321 57 82 34 16 0
1752273215.77338 58 52 34 16 0
1752273215.773438 59 39 34 16 0
1752273215.773497 60 58 34 16 0
1752273215.773556 61 77 34 16 0
1752273215.7736142 62 80 34 16 0
1752273215.7736719 63 75 34 16 0
1752273215.773731 64 72 34 16 0
1752273215.804449 65 60 34 16 0
1752273215.804511 66 55 34 16 0
1752273215.8045702 67 71 34 16 0
1752273215.804628 68 75 34 16 0
1752273215.804686 69 52 34 16 0
1752273215.804744 70 36 34 16 0
1752273215.804802 71 52 34 16 0
1752273215.8048599 72 70 34 16 0
1752273215.804918 73 67 34 16 0
1752273215.804975 74 54 34 16 0
1752273215.812462 75 53 34 16 0
1752273215.8125272 76 71 34 16 0
1752273215.812588 77 88 34 16 0
1752273215.8126478 78 102 34 16 0
1752273215.812709 79 87 34 16 0
1752273215.812768 80 51 34 16 0
1752273215.8128269 81 37 34 16 0
1752273215.812886 82 51 34 16 0
1752273215.812944 83 51 34 16 0
1752273215.813003 84 21 34 16 0
1752273215.8463879 85 26 34 16 0
1752273215.8464482 86 58 34 16 0
1752273215.84654 87 72 34 16 0
1752273215.8466198 88 50 34 16 0
1752273215.8466969 89 28 34 16 0
1752273215.846762 90 33 34 16 0
1752273215.8468218 91 36 34 16 0
1752273215.846882 92 34 34 16 0
1752273215.846941 93 37 34 16 0
1752273215.8470001 94 27 34 16 0
1752273215.8519711 95 0 34 16 0
1752273215.852034 96 -7 34 16 0
1752273215.852094 97 11 34 16 0
1752273215.852154 98 8 34 16 0
1752273215.852214 99 -7 34 16 0
1752273215.852273 0 -17 34 16 0
1752273215.852333 1 -10 34 16 0
1752273215.852392 2 -4 34 16 0
1752273215.8524501 3 8 34 16 0
1752273215.852509 4 22 34 16 0
1752273215.880554 5 21 34 16 0
1752273215.880615 6 6 34 16 0
1752273215.880675 7 7 34 16 0
1752273215.880734 8 34 34 16 0
