1752272787.1956108 41 55 74 74 0
1752272787.1956868 42 53 74 74 0
1752272787.195752 43 51 74 74 0
1752272787.1958132 44 19 74 74 0
1752272787.195874 45 -24 74 74 0
1752272787.195935 46 -37 74 74 0
1752272787.1959941 47 -24 74 74 0
1752272787.196055 48 -25 74 74 0
1752272787.1961138 49 -38 74 74 0
1752272787.196173 50 -29 74 74 0
1752272787.197132 51 -12 74 74 0
1752272787.1971998 52 -8 74 74 0
1752272787.197263 53 -5 74 74 0
1752272787.197324 54 6 74 74 0
1752272787.1973839 55 -7 74 74 0
1752272787.1974442 56 -18 74 74 0
1752272787.197504 57 6 74 74 0
1752272787.197563 58 54 74 74 0
1752272787.197622 59 87 74 74 0
1752272787.197681 60 96 74 74 0
1752272787.201749 61 75 74 74 0
1752272787.201812 62 38 74 74 0
1752272787.2018728 63 33 74 74 0
1752272787.2019331 64 65 74 74 0
1752272787.2019908 65 91 74 74 0
1752272787.20205 66 83 74 74 0
1752272787.202108 67 52 74 74 0
1752272787.202167 68 45 74 74 0
1752272787.202225 69 59 74 74 0
1752272787.202283 70 58 74 74 0
1752272787.233094 71 45 74 74 0
1752272787.233162 72 25 74 74 0
1752272787.233223 73 18 74 74 0
1752272787.233282 74 23 74 74 0
1752272787.233342 75 36 74 74 0
1752272787.233401 76 37 74 74 0
1752272787.23346 77 26 74 74 0
1752272787.23352 78 11 74 74 0
1752272787.233578 79 1 74 74 0
1752272787.233639 80 -6 74 74 0
1752272787.2430239 81 -7 74 74 0
1752272787.2430878 82 12 74 74 0
1752272787.243147 83 40 74 74 0
1752272787.2432058 84 49 74 74 0
1752272787.243264 85 57 74 74 0
1752272787.2433228 86 68 74 74 0
1752272787.243386 87 60 74 74 0
1752272787.243444 88 50 74 74 0
1752272787.2435021 89 28 74 74 0
1752272787.243561 90 1 74 74 0
1752272787.271606 91 -18 74 74 0
1752272787.2716658 92 -21 74 74 0
1752272787.2717261 93 -6 74 74 0
1752272787.2717838 94 10 74 74 0
1752272787.271842 95 23 74 74 0
1752272787.2719 96 39 74 74 0
1752272787.27196 97 51 74 74 0
1752272787.272017 98 58 74 74 0
1752272787.272077 99 55 74 74 0
1752272787.272135 0 44 74 74 0
1752272787.3036668 1 23 74 74 0
1752272787.3037922 2 33 74 74 0
1752272787.303862 3 57 74 74 0
1752272787.303924 4 41 74 74 0
1752272787.3039842 5 11 74 74 0
1752272787.304043 6 11 74 74 0
1752272787.304102 7 32 74 74 0
1752272787.304161 8 51 74 74 0
1752272787.3042188 9 39 74 74 0
1752272787.304277 10 2 74 74 0
1752272787.307999 11 -28 74 74 0
1752272787.30806 12 -30 74 74 0
1752272787.308118 13 3 74 74 0
1752272787.3081758 14 36 74 74 0
1752272787.3082361 15 36 74 74 0
1752272787.3082938 16 12 74 74 0
1752272787.308352 17 -5 74 74 0
1752272787.308411 18 -12 74 74 0
1752272787.3084679 19 3 74 74 0
1752272787.308526 20 26 74 74 0
1752272787.336595 21 44 74 74 0
1752272787.3366551 22 44 74 74 0
1752272787.336714 23 27 74 74 0
1752272787.3367732 24 -5 74 74 0
1752272787.336832 25 -28 74 74 0
1752272787.3368902 26 -25 74 74 0
1752272787.336949 27 -3 74 74 0
1752272787.337007 28 16 74 74 0
1752272787.337065 29 21 74 74 0
1752272787.337124 30 34 74 74 0
1752272787.3409438 31 36 74 74 0
1752272787.341009 32 19 74 74 0
1752272787.3410702 33 27 74 74 0
1752272787.341129 34 77 74 74 0
1752272787.3411882 35 115 74 74 0
1752272787.341248 36 112 74 74 0
1752272787.341307 37 101 74 74 0
1752272787.341366 38 97 74 74 0
1752272787.3414242 39 70 74 74 0
1752272787.341483 40 36 74 74 0
1752272787.371167 41 34 74 74 0
1752272787.371228 42 50 74 74 0
1752272787.371287 43 59 74 74 0
1752272787.3713448 44 51 74 74 0
1752272787.371404 45 34 74 74 0
1752272787.3714619 46 8 74 74 0
1752272787.371524 47 -18 74 74 0
1752272787.371582 48 -21 74 74 0
1752272787.37164 49 1 74 74 0
1752272787.371698 50 0 74 74 0
1752272787.375982 51 -5 74 74 0
1752272787.376044 52 12 74 74 0
1752272787.376103 53 34 74 74 0
1752272787.376163 54 39 74 74 0
1752272787.376223 55 40 74 74 0
1752272787.376281 56 51 74 74 0
1752272787.376341 57 56 74 74 0
1752272787.3763998 58 44 74 74 0
1752272787.3764591 59 27 74 74 0
1752272787.3765178 60 26 74 74 0
1752272787.4080188 61 17 74 74 0
1752272787.408085 62 -1 74 74 0
1752272787.408145 63 9 74 74 0
1752272787.408204 64 12 74 74 0
1752272787.408264 65 -2 74 74 0
1752272787.408324 66 -14 74 74 0
1752272787.408383 67 -8 74 74 0
1752272787.408443 68 1 74 74 0
1752272787.4086661 69 3 74 74 0
1752272787.4087281 70 -10 74 74 0
1752272787.44 71 -42 74 74 0
1752272787.440068 72 -54 74 74 0
1752272787.440129 73 -25 74 74 0
1752272787.440189 74 22 74 74 0
1752272787.440247 75 61 74 74 0
1752272787.440306 76 73 74 74 0
1752272787.440366 77 88 74 74 0
1752272787.440424 78 106 74 74 0
1752272787.440483 79 104 74 74 0
1752272787.440542 80 84 74 74 0
1752272787.444437 81 51 74 74 0
1752272787.4445 82 25 74 74 0
1752272787.4445598 83 3 74 74 0
1752272787.4446201 84 -11 74 74 0
1752272787.4446871 85 -27 74 74 0
1752272787.444747 86 -40 74 74 0
1752272787.4448051 87 -35 74 74 0
1752272787.444863 88 -40 74 74 0
1752272787.444921 89 -41 74 74 0
1752272787.44498 90 4 74 74 0
1752272787.48995 91 85 74 74 0
1752272787.490011 92 144 74 74 0
1752272787.49007 93 113 74 74 0
1752272787.490129 94 55 74 74 0
1752272787.4901881 95 82 74 74 0
1752272787.4902458 96 152 74 74 0
1752272787.490305 97 204 74 74 0
1752272787.4903638 98 196 74 74 0
1752272787.490423 99 153 74 74 0
1752272787.490485 0 153 74 74 0
1752272787.494281 1 198 74 74 0
1752272787.4943428 2 236 74 74 0
1752272787.4944031 3 233 74 74 0
1752272787.494463 4 231 74 74 0
1752272787.494522 5 296 74 74 0
1752272787.494581 6 387 74 74 0
1752272787.49464 7 439 74 74 0
1752272787.494706 8 471 74 74 0
1752272787.494765 9 489 74 74 0
1752272787.494824 10 499 74 74 0
1752272787.4958348 11 520 74 74 0
1752272787.495898 12 548 74 74 0
1752272787.495958 13 563 74 74 0
1752272787.496017 14 552 74 74 0
1752272787.496076 15 541 74 74 0
1752272787.4961338 16 555 74 74 0
1752272787.496193 17 579 74 74 0
1752272787.4962518 18 593 74 74 0
1752272787.49631 19 584 74 74 0
1752272787.5281012 24 576 84 60 0
1752272787.528168 25 588 84 60 0
1752272787.5282292 26 610 84 60 0
1752272787.528354 27 613 84 60 0
1752272787.528415 28 613 84 60 0
1752272787.528474 29 627 84 60 0
1752272787.5296352 30 634 84 60 0
1752272787.529705 31 615 84 60 0
1752272787.5297658 32 587 84 60 0
1752272787.5298262 33 556 84 60 0
1752272787.529886 34 533 84 60 0
1752272787.5299451 35 516 84 60 0
1752272787.5300028 36 492 84 60 0
1752272787.5300648 37 458 84 60 0
1752272787.530124 38 421 84 60 0
1752272787.5301828 39 384 84 60 0
1752272787.559941 40 330 84 60 0
1752272787.5600069 41 267 84 60 0
1752272787.5600681 42 219 84 60 0
1752272787.560128 43 186 84 60 0
1752272787.5601869 44 160 84 60 0
1752272787.560247 45 141 84 60 0
1752272787.5603058 46 140 84 60 0
1752272787.560365 47 146 84 60 0
1752272787.560423 48 132 84 60 0
1752272787.5604858 49 98 84 60 0
1752272787.564228 50 55 84 60 0
1752272787.5642931 51 17 84 60 0
1752272787.5643551 52 -11 84 60 0
1752272787.564415 53 -28 84 60 0
1752272787.564474 54 -55 84 60 0
1752272787.564533 55 -74 84 60 0
1752272787.56459 56 -85 84 60 0
1752272787.564648 57 -105 84 60 0
1752272787.564707 58 -152 84 60 0
1752272787.564765 59 -196 84 60 0
1752272787.592831 60 -218 84 60 0
1752272787.5928938 61 -219 84 60 0
1752272787.5929549 62 -212 84 60 0
1752272787.593014 63 -218 84 60 0
1752272787.5930722 64 -247 84 60 0
1752272787.5931342 65 -277 84 60 0
1752272787.593193 66 -295 84 60 0
1752272787.593251 67 -294 84 60 0
1752272787.593309 68 -284 84 60 0
1752272787.593367 69 -281 84 60 0
1752272787.6249652 70 -299 84 60 0
1752272787.625031 71 -314 84 60 0
1752272787.625091 72 -309 84 60 0
1752272787.62515 73 -316 84 60 0
1752272787.625209 74 -347 84 60 0
1752272787.625267 75 -377 84 60 0
1752272787.6253262 76 -397 84 60 0
1752272787.625385 77 -421 84 60 0
1752272787.6254442 78 -433 84 60 0
1752272787.6255019 79 -411 84 60 0
1752272787.6317399 80 -382 84 60 0
1752272787.631808 81 -382 84 60 0
1752272787.6318688 82 -402 84 60 0
1752272787.6319292 83 -397 84 60 0
1752272787.631989 84 -396 84 60 0
1752272787.6320481 85 -406 84 60 0
1752272787.6321092 86 -421 84 60 0
1752272787.6321762 87 -430 84 60 0
1752272787.632236 88 -442 84 60 0
1752272787.632295 89 -454 84 60 0
1752272787.660349 90 -458 84 60 0
1752272787.660417 91 -437 84 60 0
1752272787.660477 92 -409 84 60 0
1752272787.660537 93 -412 84 60 0
1752272787.660595 94 -424 84 60 0
1752272787.660654 95 -422 84 60 0
1752272787.660713 96 -420 84 60 0
1752272787.6607711 97 -395 84 60 0
1752272787.66083 98 -340 84 60 0
1752272787.6608891 99 -307 84 60 0
1752272787.664742 0 -316 84 60 0
1752272787.6648169 1 -345 84 60 0
1752272787.6648781 2 -361 84 60 0
1752272787.664938 3 -356 84 60 0
1752272787.6649961 4 -338 84 60 0
1752272787.6650538 5 -326 84 60 0
1752272787.665113 6 -321 84 60 0
1752272787.6651719 7 -317 84 60 0
1752272787.66523 8 -313 84 60 0
1752272787.665289 9 -307 84 60 0
1752272787.694904 10 -299 84 60 0
1752272787.694966 11 -298 84 60 0
1752272787.695026 12 -299 84 60 0
1752272787.695085 13 -294 84 60 0
1752272787.695143 14 -284 84 60 0
1752272787.695202 15 -280 84 60 0
1752272787.6952598 16 -267 84 60 0
1752272787.6953201 17 -246 84 60 0
1752272787.6953778 18 -236 84 60 0
1752272787.695437 19 -236 84 60 0
1752272787.699163 20 -244 84 60 0
1752272787.6992278 21 -251 84 60 0
1752272787.6992881 22 -252 84 60 0
1752272787.699347 23 -236 84 60 0
1752272787.6994061 24 -211 84 60 0
1752272787.699465 25 -182 84 60 0
1752272787.699523 26 -164 84 60 0
1752272787.6995819 27 -156 84 60 0
1752272787.699641 28 -158 84 60 0
1752272787.699699 29 -156 84 60 0
1752272787.728693 30 -133 84 60 0
1752272787.728759 31 -98 84 60 0
1752272787.72882 32 -74 84 60 0
1752272787.728881 33 -84 84 60 0
1752272787.72894 34 -91 84 60 0
1752272787.728998 35 -91 84 60 0
1752272787.729057 36 -99 84 60 0
1752272787.7291148 37 -107 84 60 0
1752272787.729174 38 -108 84 60 0
1752272787.7292318 39 -108 84 60 0
1752272787.79179 40 -116 84 60 0
1752272787.791861 41 -121 84 60 0
1752272787.791924 42 -125 84 60 0
1752272787.791984 43 -130 84 60 0
1752272787.792044 44 -108 84 60 0
1752272787.792108 45 -73 84 60 0
1752272787.792168 46 -56 84 60 0
1752272787.792227 47 -45 84 60 0
1752272787.792286 48 -29 84 60 0
1752272787.792345 49 -18 84 60 0
1752272787.793184 50 -11 84 60 0
1752272787.7932491 51 1 84 60 0
1752272787.79331 52 13 84 60 0
1752272787.793369 53 9 84 60 0
1752272787.793428 54 3 84 60 0
1752272787.793487 55 8 84 60 0
1752272787.793545 56 24 84 60 0
1752272787.793605 57 53 84 60 0
1752272787.793663 58 66 84 60 0
1752272787.7937212 59 43 84 60 0
1752272787.796716 60 35 84 60 0
1752272787.7967958 61 27 84 60 0
1752272787.796857 62 8 84 60 0
1752272787.796917 63 -2 84 60 0
1752272787.7969768 64 19 84 60 0
1752272787.797036 65 40 84 60 0
1752272787.797096 66 38 84 60 0
1752272787.797156 67 36 84 60 0
1752272787.797216 68 28 84 60 0
1752272787.797276 69 22 84 60 0
1752272787.798351 70 19 84 60 0
1752272787.798414 71 12 84 60 0
1752272787.798474 72 3 84 60 0
1752272787.798534 73 9 84 60 0
1752272787.798593 74 12 84 60 0
1752272787.798653 75 6 84 60 0
1752272787.798712 76 1 84 60 0
1752272787.798771 77 19 84 60 0
1752272787.798837 78 52 84 60 0
1752272787.798896 79 85 84 60 0
1752272787.83241 80 101 84 60 0
1752272787.832473 81 108 84 60 0
1752272787.832533 82 118 84 60 0
1752272787.8325918 83 132 84 60 0
1752272787.832652 84 137 84 60 0
1752272787.832711 85 116 84 60 0
1752272787.83277 86 88 84 60 0
1752272787.8328278 87 82 84 60 0
1752272787.832887 88 93 84 60 0
1752272787.8329458 89 116 84 60 0
1752272787.836979 90 124 84 60 0
1752272787.837049 91 129 84 60 0
1752272787.83711 92 132 84 60 0
1752272787.83717 93 129 84 60 0
1752272787.837229 94 125 84 60 0
1752272787.837288 95 108 84 60 0
1752272787.837346 96 96 84 60 0
1752272787.837405 97 88 84 60 0
1752272787.8374631 98 77 84 60 0
1752272787.837523 99 73 84 60 0
1752272787.865344 0 69 84 60 0
1752272787.865414 1 69 84 60 0
1752272787.8654752 2 72 84 60 0
1752272787.8655381 3 64 84 60 0
1752272787.865628 4 80 84 60 0
1752272787.865692 5 130 84 60 0
1752272787.865752 6 148 84 60 0
1752272787.8658109 7 118 84 60 0
1752272787.8658712 8 97 84 60 0
1752272787.86593 9 108 84 60 0
1752272787.897404 10 129 84 60 0
1752272787.8974679 11 135 84 60 0
1752272787.8975282 12 156 84 60 0
1752272787.897588 13 176 84 60 0
1752272787.8976471 14 169 84 60 0
1752272787.897706 15 147 84 60 0
1752272787.8977652 16 130 84 60 0
1752272787.8978229 17 140 84 60 0
1752272787.8978822 18 136 84 60 0
1752272787.8979409 19 117 84 60 0
1752272787.901737 20 102 84 60 0
1752272787.9018 21 105 84 60 0
1752272787.90186 22 116 84 60 0
1752272787.90192 23 121 84 60 0
1752272787.901979 24 128 84 60 0
1752272787.902038 25 132 84 60 0
1752272787.902097 26 146 84 60 0
1752272787.902156 27 156 84 60 0
1752272787.9022138 28 160 84 60 0
1752272787.902273 29 155 84 60 0
1752272787.930333 30 163 84 60 0
1752272787.9304 31 152 84 60 0
1752272787.930461 32 128 84 60 0
1752272787.93052 33 112 84 60 0
1752272787.930579 34 107 84 60 0
1752272787.930638 35 93 84 60 0
1752272787.930696 36 76 84 60 0
1752272787.930754 37 96 84 60 0
1752272787.930812 38 116 84 60 0
1752272787.930871 39 99 84 60 0
1752272787.9346821 40 81 84 60 0
1752272787.934753 41 100 84 60 0
1752272787.934814 42 140 84 60 0
1752272787.934874 43 161 84 60 0
1752272787.934934 44 164 84 60 0
1752272787.9349928 45 173 84 60 0
1752272787.935052 46 166 84 60 0
1752272787.9351108 47 147 84 60 0
1752272787.93517 48 140 84 60 0
1752272787.9352288 49 132 84 60 0
1752272787.967967 50 115 84 60 0
1752272787.96803 51 104 84 60 0
1752272787.96809 52 102 84 60 0
1752272787.968149 53 73 84 60 0
1752272787.9682078 54 51 84 60 0
1752272787.968267 55 41 84 60 0
1752272787.9683259 56 27 84 60 0
1752272787.968384 57 26 84 60 0
1752272787.9684422 58 42 84 60 0
1752272787.9685 59 49 84 60 0
1752272787.97172 60 57 84 60 0
1752272787.971782 61 64 84 60 0
1752272787.971841 62 49 84 60 0
1752272787.9719 63 45 84 60 0
1752272787.971959 64 81 84 60 0
1752272787.9720168 65 131 84 60 0
1752272787.9720771 66 163 84 60 0
1752272787.9721348 67 152 84 60 0
1752272787.972193 68 116 84 60 0
1752272787.972251 69 76 84 60 0
1752272788.002437 70 55 84 60 0
1752272788.0025039 71 56 84 60 0
1752272788.0025659 72 55 84 60 0
1752272788.002626 73 44 84 60 0
1752272788.0026848 74 45 84 60 0
1752272788.0027452 75 71 84 60 0
1752272788.0028028 76 106 84 60 0
1752272788.002862 77 114 84 60 0
1752272788.00292 78 106 84 60 0
1752272788.002979 79 114 84 60 0
1752272788.013012 80 119 84 60 0
1752272788.0130749 81 112 84 60 0
1752272788.0131352 82 109 84 60 0
1752272788.013193 83 113 84 60 0
1752272788.013254 84 98 84 60 0
1752272788.013312 85 64 84 60 0
1752272788.01337 86 58 84 60 0
1752272788.013428 87 88 84 60 0
1752272788.0134861 88 84 84 60 0
1752272788.013545 89 41 84 60 0
1752272788.041566 90 28 84 60 0
1752272788.0416262 91 48 84 60 0
1752272788.041685 92 66 84 60 0
1752272788.041743 93 74 84 60 0
1752272788.0418 94 85 84 60 0
1752272788.041858 95 88 84 60 0
1752272788.04192 96 93 84 60 0
1752272788.0419781 97 103 84 60 0
1752272788.042036 98 89 84 60 0
1752272788.042094 99 69 84 60 0
1752272788.047967 0 71 84 60 0
1752272788.0480268 1 92 84 60 0
1752272788.048086 2 102 84 60 0
1752272788.0481439 3 96 84 60 0
1752272788.048202 4 73 84 60 0
1752272788.0482602 5 27 84 60 0
1752272788.04832 6 -20 84 60 0
1752272788.0483782 7 -38 84 60 0
1752272788.048438 8 -27 84 60 0
1752272788.048497 9 -9 84 60 0
1752272788.089901 10 5 84 60 0
1752272788.089963 11 2 84 60 0
1752272788.090026 12 -6 84 60 0
1752272788.090084 13 0 84 60 0
1752272788.090143 14 37 84 60 0
1752272788.0902011 15 80 84 60 0
1752272788.09026 16 84 84 60 0
1752272788.0903192 17 56 84 60 0
1752272788.0903769 18 42 84 60 0
1752272788.090434 19 61 84 60 0
1752272788.09265 20 80 84 60 0
1752272788.092715 21 59 84 60 0
1752272788.092774 22 27 84 60 0
1752272788.092833 23 26 84 60 0
1752272788.092892 24 54 84 60 0
1752272788.092951 25 85 84 60 0
1752272788.09301 26 100 84 60 0
1752272788.0930681 27 108 84 60 0
1752272788.093131 28 114 84 60 0
1752272788.09319 29 107 84 60 0
1752272788.124935 30 102 84 60 0
1752272788.1249988 31 101 84 60 0
1752272788.1250591 32 90 84 60 0
1752272788.125118 33 71 84 60 0
1752272788.1251771 34 64 84 60 0
1752272788.125236 35 64 84 60 0
1752272788.1252952 36 54 84 60 0
1752272788.125355 37 49 84 60 0
1752272788.1254132 38 50 84 60 0
1752272788.125472 39 56 84 60 0
1752272788.12923 40 44 84 60 0
1752272788.129293 41 27 84 60 0
1752272788.1293519 42 9 84 60 0
1752272788.1294122 43 7 84 60 0
1752272788.129472 44 22 84 60 0
1752272788.129531 45 23 84 60 0
1752272788.12959 46 18 84 60 0
1752272788.129649 47 34 84 60 0
1752272788.129709 48 57 84 60 0
1752272788.129768 49 74 84 60 0
1752272788.1580758 50 96 84 60 0
1752272788.158138 51 99 84 60 0
1752272788.158197 52 82 84 60 0
1752272788.158256 53 69 84 60 0
1752272788.158315 54 55 84 60 0
1752272788.158373 55 44 84 60 0
1752272788.158431 56 54 84 60 0
1752272788.158489 57 71 84 60 0
1752272788.158547 58 70 84 60 0
1752272788.1586041 59 59 84 60 0
1752272788.18987 60 70 84 60 0
1752272788.189932 61 83 84 60 0
1752272788.189991 62 74 84 60 0
1752272788.1900501 63 50 84 60 0
1752272788.190109 64 37 84 60 0
1752272788.1901681 65 20 84 60 0
1752272788.190227 66 2 84 60 0
1752272788.1902862 67 2 84 60 0
1752272788.190346 68 11 84 60 0
1752272788.1904042 69 18 84 60 0
1752272788.193351 70 21 84 60 0
1752272788.193413 71 33 84 60 0
1752272788.193472 72 35 84 60 0
1752272788.19353 73 32 84 60 0
1752272788.193588 74 37 84 60 0
1752272788.1936471 75 57 84 60 0
1752272788.1937048 76 74 84 60 0
1752272788.193763 77 60 84 60 0
1752272788.193821 78 38 84 60 0
1752272788.1938791 79 10 84 60 0
1752272788.2274408 80 -20 84 60 0
1752272788.227511 81 -7 84 60 0
1752272788.227573 82 13 84 60 0
1752272788.227633 83 7 84 60 0
1752272788.2276921 84 -3 84 60 0
1752272788.227752 85 2 84 60 0
1752272788.227811 86 22 84 60 0
1752272788.22787 87 44 84 60 0
1752272788.227929 88 58 84 60 0
1752272788.227988 89 54 84 60 0
1752272788.231756 90 39 84 60 0
1752272788.231819 91 38 84 60 0
1752272788.231882 92 39 84 60 0
1752272788.231942 93 29 84 60 0
1752272788.232001 94 27 84 60 0
1752272788.23206 95 49 84 60 0
1752272788.232119 96 70 84 60 0
1752272788.2321799 97 85 84 60 0
1752272788.232239 98 98 84 60 0
1752272788.232297 99 101 84 60 0
1752272788.263652 0 91 84 60 0
1752272788.263715 1 81 84 60 0
1752272788.263774 2 74 84 60 0
1752272788.263833 3 71 84 60 0
1752272788.263893 4 67 84 60 0
1752272788.263951 5 43 84 60 0
1752272788.26401 6 1 84 60 0
1752272788.264069 7 -35 84 60 0
1752272788.264129 8 -40 84 60 0
1752272788.2641878 9 -33 84 60 0
1752272788.2681339 10 -45 84 60 0
1752272788.268199 11 -65 84 60 0
1752272788.268258 12 -38 84 60 0
1752272788.268317 13 6 84 60 0
1752272788.268377 14 43 84 60 0
1752272788.268436 15 58 84 60 0
1752272788.268495 16 42 84 60 0
1752272788.268553 17 43 84 60 0
1752272788.268611 18 73 84 60 0
1752272788.268669 19 90 84 60 0
1752272788.300321 20 83 84 60 0
1752272788.300383 21 75 84 60 0
1752272788.300443 22 85 84 60 0
1752272788.300501 23 73 84 60 0
1752272788.3005598 24 53 84 60 0
1752272788.30062 25 36 84 60 0
1752272788.3006778 26 29 84 60 0
1752272788.300736 27 25 84 60 0
1752272788.3007941 28 16 84 60 0
1752272788.300852 29 10 84 60 0
1752272788.304669 30 12 84 60 0
1752272788.304736 31 22 84 60 0
1752272788.304797 32 34 84 60 0
1752272788.304856 33 33 84 60 0
1752272788.304916 34 21 84 60 0
1752272788.304975 35 19 84 60 0
1752272788.305033 36 32 84 60 0
1752272788.305092 37 39 84 60 0
1752272788.30515 38 34 84 60 0
1752272788.305208 39 11 84 60 0
1752272788.334893 40 7 84 60 0
1752272788.334954 41 23 84 60 0
1752272788.3350132 42 29 84 60 0
1752272788.335072 43 26 84 60 0
1752272788.335132 44 13 84 60 0
1752272788.33519 45 4 84 60 0
1752272788.3352478 46 5 84 60 0
1752272788.335305 47 26 84 60 0
1752272788.3353631 48 67 84 60 0
1752272788.335422 49 92 84 60 0
1752272788.340481 50 112 84 60 0
1752272788.340548 51 113 84 60 0
1752272788.34061 52 82 84 60 0
1752272788.340669 53 44 84 60 0
1752272788.340727 54 22 84 60 0
1752272788.340786 55 22 84 60 0
1752272788.340843 56 42 84 60 0
1752272788.3409019 57 55 84 60 0
1752272788.340961 58 51 84 60 0
1752272788.341019 59 54 84 60 0
1752272788.406469 60 58 84 60 0
1752272788.40655 61 51 84 60 0
1752272788.406612 62 36 84 60 0
1752272788.406676 63 37 84 60 0
1752272788.406736 64 50 84 60 0
1752272788.406795 65 65 84 60 0
1752272788.406854 66 68 84 60 0
1752272788.406913 67 55 84 60 0
1752272788.4069781 68 24 84 60 0
1752272788.407038 69 4 84 60 0
1752272788.40989 70 10 84 60 0
1752272788.409955 71 35 84 60 0
1752272788.4100149 72 84 84 60 0
1752272788.410076 73 103 84 60 0
1752272788.410288 74 71 84 60 0
1752272788.4103491 75 9 84 60 0
1752272788.4104111 76 -29 84 60 0
1752272788.410472 77 -19 84 60 0
1752272788.41053 78 11 84 60 0
1752272788.410589 79 22 84 60 0
1752272788.421729 80 -4 84 60 0
1752272788.421792 81 -35 84 60 0
1752272788.4218528 82 -25 84 60 0
1752272788.4219131 83 23 84 60 0
1752272788.421972 84 73 84 60 0
1752272788.42203 85 92 84 60 0
1752272788.4220889 86 87 84 60 0
1752272788.422148 87 77 84 60 0
1752272788.422208 88 65 84 60 0
1752272788.422266 89 54 84 60 0
1752272788.4233012 90 45 84 60 0
1752272788.423363 91 29 84 60 0
1752272788.4234219 92 26 84 60 0
1752272788.42348 93 43 84 60 0
1752272788.423539 94 24 84 60 0
1752272788.423598 95 -13 84 60 0
1752272788.423656 96 -21 84 60 0
1752272788.423715 97 12 84 60 0
1752272788.423776 98 54 84 60 0
1752272788.423836 99 65 84 60 0
1752272788.453643 0 51 84 60 0
1752272788.453705 1 17 84 60 0
1752272788.453763 2 -7 84 60 0
1752272788.453821 3 -6 84 60 0
1752272788.45388 4 0 84 60 0
1752272788.453938 5 11 84 60 0
1752272788.453996 6 36 84 60 0
1752272788.4540539 7 66 84 60 0
1752272788.454113 8 73 84 60 0
1752272788.454171 9 39 84 60 0
1752272788.457954 10 32 84 60 0
1752272788.458014 11 64 84 60 0
1752272788.4580731 12 82 84 60 0
1752272788.458132 13 71 84 60 0
1752272788.4581912 14 57 84 60 0
1752272788.4582489 15 65 84 60 0
1752272788.458308 16 71 84 60 0
1752272788.458366 17 54 84 60 0
1752272788.4584231 18 35 84 60 0
1752272788.458482 19 39 84 60 0
1752272788.486562 20 59 84 60 0
1752272788.4866219 21 54 84 60 0
1752272788.486681 22 22 84 60 0
1752272788.486739 23 0 84 60 0
1752272788.486797 24 -13 84 60 0
1752272788.486856 25 -24 84 60 0
1752272788.486916 26 -18 84 60 0
1752272788.486974 27 6 84 60 0
1752272788.487031 28 35 84 60 0
1752272788.487089 29 54 84 60 0
1752272788.492953 30 53 84 60 0
1752272788.493013 31 39 84 60 0
1752272788.493071 32 39 84 60 0
1752272788.493129 33 45 84 60 0
1752272788.4931872 34 38 84 60 0
1752272788.493245 35 28 84 60 0
1752272788.5215611 40 13 87 56 0
1752272788.521624 41 -17 87 56 0
1752272788.521686 42 -37 87 56 0
1752272788.521746 43 -44 87 56 0
1752272788.521805 44 -37 87 56 0
1752272788.521864 45 -27 87 56 0
1752272788.521922 46 -33 87 56 0
1752272788.5219798 47 -56 87 56 0
1752272788.522039 48 -67 87 56 0
1752272788.5220969 49 -27 87 56 0
1752272788.525155 50 39 87 56 0
1752272788.525224 51 59 87 56 0
1752272788.525285 52 34 87 56 0
1752272788.525344 53 12 87 56 0
1752272788.52541 54 26 87 56 0
1752272788.5254688 55 51 87 56 0
1752272788.5255291 56 101 87 56 0
1752272788.525588 57 152 87 56 0
1752272788.5256472 58 170 87 56 0
1752272788.525706 59 181 87 56 0
1752272788.5578182 60 201 87 56 0
1752272788.557882 61 233 87 56 0
1752272788.557941 62 263 87 56 0
1752272788.5580008 63 290 87 56 0
1752272788.55806 64 313 87 56 0
1752272788.5581179 65 299 87 56 0
1752272788.558177 66 291 87 56 0
1752272788.558235 67 385 87 56 0
1752272788.558294 68 521 87 56 0
1752272788.558353 69 581 87 56 0
1752272788.5926158 70 579 87 56 0
1752272788.59268 71 589 87 56 0
1752272788.59274 72 625 87 56 0
1752272788.592798 73 674 87 56 0
1752272788.5928571 74 711 87 56 0
1752272788.592915 75 736 87 56 0
1752272788.592973 76 727 87 56 0
1752272788.593031 77 704 87 56 0
1752272788.593089 78 705 87 56 0
1752272788.5931468 79 699 87 56 0
1752272788.595084 80 691 87 56 0
1752272788.5951428 81 699 87 56 0
1752272788.595201 82 704 87 56 0
1752272788.59526 83 685 87 56 0
1752272788.595318 84 679 87 56 0
1752272788.595376 85 712 87 56 0
1752272788.595438 86 763 87 56 0
1752272788.595496 87 777 87 56 0
1752272788.595555 88 733 87 56 0
1752272788.595613 89 689 87 56 0
1752272788.6266391 90 659 87 56 0
1752272788.626703 91 614 87 56 0
1752272788.626762 92 553 87 56 0
1752272788.626821 93 509 87 56 0
1752272788.62688 94 475 87 56 0
1752272788.626938 95 439 87 56 0
1752272788.626997 96 424 87 56 0
1752272788.6270552 97 408 87 56 0
1752272788.627115 98 368 87 56 0
1752272788.6271732 99 333 87 56 0
1752272788.6301582 0 316 87 56 0
1752272788.630218 1 280 87 56 0
1752272788.6302772 2 261 87 56 0
1752272788.630335 3 285 87 56 0
1752272788.6303942 4 301 87 56 0
