1752273419.9868002 14 44 77 87 0
1752273419.9875278 15 19 77 87 0
1752273419.9875898 16 19 77 87 0
1752273419.987651 17 34 77 87 0
1752273419.98771 18 35 77 87 0
1752273419.98777 19 4 77 87 0
1752273419.98783 20 -30 77 87 0
1752273419.987891 21 -23 77 87 0
1752273419.9879491 22 6 77 87 0
1752273419.988009 23 37 77 87 0
1752273419.9880698 24 59 77 87 0
1752273419.990299 25 57 77 87 0
1752273419.9903622 26 54 77 87 0
1752273419.990422 27 56 77 87 0
1752273419.9904819 28 18 77 87 0
1752273419.9905422 29 3 77 87 0
1752273419.990602 30 9 77 87 0
1752273419.9906602 31 4 77 87 0
1752273419.990876 32 -10 77 87 0
1752273419.990936 33 -24 77 87 0
1752273419.990995 34 -7 77 87 0
1752273420.002094 35 17 77 87 0
1752273420.0021691 36 22 77 87 0
1752273420.002233 37 18 77 87 0
1752273420.002294 38 8 77 87 0
1752273420.002353 39 21 77 87 0
1752273420.002414 40 77 77 87 0
1752273420.002474 41 72 77 87 0
1752273420.0025332 42 28 77 87 0
1752273420.002592 43 9 77 87 0
1752273420.002652 44 -3 77 87 0
1752273420.0324469 45 -10 77 87 0
1752273420.0325298 46 -20 77 87 0
1752273420.0325918 47 -10 77 87 0
1752273420.032655 48 18 77 87 0
1752273420.032715 49 40 77 87 0
1752273420.032775 50 64 77 87 0
1752273420.032835 51 82 77 87 0
1752273420.032894 52 87 77 87 0
1752273420.032953 53 84 77 87 0
1752273420.0330229 54 60 77 87 0
1752273420.037108 55 59 77 87 0
1752273420.0371819 56 26 77 87 0
1752273420.0372648 57 2 77 87 0
1752273420.037326 58 34 77 87 0
1752273420.037386 59 44 77 87 0
1752273420.0374541 60 28 77 87 0
1752273420.037523 61 20 77 87 0
1752273420.037608 62 17 77 87 0
1752273420.037667 63 8 77 87 0
1752273420.0377269 64 22 77 87 0
1752273420.0672362 65 49 77 87 0
1752273420.067276 66 51 77 87 0
1752273420.067301 67 35 77 87 0
1752273420.067326 68 38 77 87 0
1752273420.067364 69 38 77 87 0
1752273420.0673878 70 27 77 87 0
1752273420.067413 71 9 77 87 0
1752273420.0674381 72 10 77 87 0
1752273420.067462 73 37 77 87 0
1752273420.067487 74 33 77 87 0
1752273420.098528 75 23 77 87 0
1752273420.0986009 76 23 77 87 0
1752273420.0986629 77 25 77 87 0
1752273420.0987232 78 28 77 87 0
1752273420.098782 79 53 77 87 0
1752273420.0988412 80 54 77 87 0
1752273420.0989 81 48 77 87 0
1752273420.09896 82 55 77 87 0
1752273420.099018 83 59 77 87 0
1752273420.0990798 84 43 77 87 0
1752273420.1008651 85 53 77 87 0
1752273420.100936 86 53 77 87 0
1752273420.101011 87 42 77 87 0
1752273420.1010718 88 26 77 87 0
1752273420.101141 89 7 77 87 0
1752273420.1012008 90 10 77 87 0
1752273420.1012611 91 20 77 87 0
1752273420.10132 92 18 77 87 0
1752273420.1013792 93 23 77 87 0
1752273420.101407 94 48 77 87 0
1752273420.132011 95 56 77 87 0
1752273420.132041 96 36 77 87 0
1752273420.132065 97 11 77 87 0
1752273420.1320891 98 32 77 87 0
1752273420.132114 99 68 77 87 0
1752273420.132138 0 60 77 87 0
1752273420.132162 1 37 77 87 0
1752273420.1321862 2 18 77 87 0
1752273420.13221 3 8 77 87 0
1752273420.132234 4 8 77 87 0
1752273420.1357281 5 18 77 87 0
1752273420.135802 6 25 77 87 0
1752273420.135871 7 33 77 87 0
1752273420.135936 8 12 77 87 0
1752273420.136003 9 13 77 87 0
1752273420.1360729 10 16 77 87 0
1752273420.136142 11 0 77 87 0
1752273420.136201 12 0 77 87 0
1752273420.13626 13 24 77 87 0
1752273420.1363342 14 49 77 87 0
1752273420.177151 15 56 77 87 0
1752273420.177217 16 58 77 87 0
1752273420.177294 17 60 77 87 0
1752273420.177353 18 56 77 87 0
1752273420.177412 19 59 77 87 0
1752273420.177471 20 69 77 87 0
1752273420.1775548 21 70 77 87 0
1752273420.1776152 22 35 77 87 0
1752273420.177676 23 -13 77 87 0
1752273420.1777432 24 -40 77 87 0
1752273420.180662 25 -41 77 87 0
1752273420.180726 26 -6 77 87 0
1752273420.180785 27 40 77 87 0
1752273420.180845 28 28 77 87 0
1752273420.180903 29 10 77 87 0
1752273420.180962 30 -2 77 87 0
1752273420.18102 31 1 77 87 0
1752273420.1810791 32 23 77 87 0
1752273420.181139 33 37 77 87 0
1752273420.1811972 34 26 77 87 0
1752273420.210855 35 12 77 87 0
1752273420.210918 36 57 77 87 0
1752273420.210977 37 105 77 87 0
1752273420.211036 38 70 77 87 0
1752273420.211095 39 0 77 87 0
1752273420.211159 40 -21 77 87 0
1752273420.21122 41 5 77 87 0
1752273420.2112792 42 42 77 87 0
1752273420.211338 43 80 77 87 0
1752273420.2113972 44 64 77 87 0
1752273420.214407 45 33 77 87 0
1752273420.2144718 46 -2 77 87 0
1752273420.2145321 47 -20 77 87 0
1752273420.214592 48 -2 77 87 0
1752273420.2146509 49 28 77 87 0
1752273420.2147121 50 48 77 87 0
1752273420.214771 51 33 77 87 0
1752273420.214829 52 -4 77 87 0
1752273420.214889 53 -13 77 87 0
1752273420.2149482 54 -12 77 87 0
1752273420.282162 55 1 77 87 0
1752273420.2822368 56 22 77 87 0
1752273420.2823 57 35 77 87 0
1752273420.2823622 58 36 77 87 0
1752273420.282423 59 12 77 87 0
1752273420.282492 60 -11 77 87 0
1752273420.2825532 61 -8 77 87 0
1752273420.282614 62 33 77 87 0
1752273420.282673 63 41 77 87 0
1752273420.282732 64 44 77 87 0
1752273420.28445 65 54 77 87 0
1752273420.284514 66 43 77 87 0
1752273420.284574 67 32 77 87 0
1752273420.284634 68 18 77 87 0
1752273420.284697 69 -2 77 87 0
1752273420.284757 70 -9 77 87 0
1752273420.28482 71 -27 77 87 0
1752273420.28488 72 -67 77 87 0
1752273420.2849422 73 -73 77 87 0
1752273420.285001 74 -26 77 87 0
1752273420.289452 75 -4 77 87 0
1752273420.289521 76 -20 77 87 0
1752273420.2895832 77 -27 77 87 0
1752273420.289644 78 0 77 87 0
1752273420.2897038 79 53 77 87 0
1752273420.2897658 80 70 77 87 0
1752273420.289824 81 67 77 87 0
1752273420.289883 82 57 77 87 0
1752273420.289941 83 57 77 87 0
1752273420.289999 84 73 77 87 0
1752273420.291946 85 61 77 87 0
1752273420.2920132 86 26 77 87 0
1752273420.292076 87 7 77 87 0
1752273420.292135 88 3 77 87 0
1752273420.292195 89 -10 77 87 0
1752273420.292256 90 -1 77 87 0
1752273420.292314 91 27 77 87 0
1752273420.292373 92 89 77 87 0
1752273420.292431 93 109 77 87 0
1752273420.29249 94 73 77 87 0
1752273420.329982 95 27 77 87 0
1752273420.330057 96 2 77 87 0
1752273420.3301172 97 8 77 87 0
1752273420.330177 98 54 77 87 0
1752273420.3302379 99 89 77 87 0
1752273420.330297 0 67 77 87 0
1752273420.330354 1 25 77 87 0
1752273420.3304121 2 5 77 87 0
1752273420.3304708 3 19 77 87 0
1752273420.330538 4 36 77 87 0
1752273420.331459 5 33 77 87 0
1752273420.331529 6 32 77 87 0
1752273420.331591 7 51 77 87 0
1752273420.331651 8 65 77 87 0
1752273420.331711 9 53 77 87 0
1752273420.3317702 10 17 77 87 0
1752273420.3318322 11 -38 77 87 0
1752273420.331894 12 -45 77 87 0
1752273420.3319528 13 13 77 87 0
1752273420.332011 14 57 77 87 0
1752273420.3609369 15 66 77 87 0
1752273420.361002 16 70 77 87 0
1752273420.361061 17 73 77 87 0
1752273420.36112 18 83 77 87 0
1752273420.3611789 19 75 77 87 0
1752273420.361238 20 59 77 87 0
1752273420.361297 21 43 77 87 0
1752273420.361356 22 48 77 87 0
1752273420.361415 23 66 77 87 0
1752273420.361474 24 57 77 87 0
1752273420.392978 25 24 77 87 0
1752273420.393045 26 -6 77 87 0
1752273420.3931048 27 -13 77 87 0
1752273420.393165 28 11 77 87 0
1752273420.393224 29 42 77 87 0
1752273420.3932831 30 67 77 87 0
1752273420.393343 31 67 77 87 0
1752273420.393423 32 44 77 87 0
1752273420.3934898 33 35 77 87 0
1752273420.3935502 34 35 77 87 0
1752273420.3973382 35 38 77 87 0
1752273420.3974028 36 42 77 87 0
1752273420.397464 37 52 77 87 0
1752273420.3975239 38 67 77 87 0
1752273420.397599 39 66 77 87 0
1752273420.3976588 40 39 77 87 0
1752273420.3977191 41 44 77 87 0
1752273420.397778 42 58 77 87 0
1752273420.3978372 43 56 77 87 0
1752273420.397897 44 73 77 87 0
1752273420.425893 45 65 77 87 0
1752273420.425954 46 55 77 87 0
1752273420.426084 47 52 77 87 0
1752273420.426255 48 58 77 87 0
1752273420.4263182 49 59 77 87 0
1752273420.426381 50 38 77 87 0
1752273420.4264388 51 24 77 87 0
1752273420.4264991 52 37 77 87 0
1752273420.4265668 53 51 77 87 0
1752273420.426642 54 55 77 87 0
1752273420.430229 55 52 77 87 0
1752273420.4302888 56 26 77 87 0
1752273420.430349 57 -4 77 87 0
1752273420.430408 58 9 77 87 0
1752273420.4304671 59 41 77 87 0
1752273420.430528 60 41 77 87 0
1752273420.430602 61 13 77 87 0
1752273420.4306612 62 -22 77 87 0
1752273420.430722 63 -36 77 87 0
1752273420.430787 64 -8 77 87 0
1752273420.459679 65 23 77 87 0
1752273420.459744 66 50 77 87 0
1752273420.459805 67 51 77 87 0
1752273420.459865 68 34 77 87 0
1752273420.459923 69 26 77 87 0
1752273420.459983 70 21 77 87 0
1752273420.460042 71 19 77 87 0
1752273420.4601011 72 38 77 87 0
1752273420.460161 73 49 77 87 0
1752273420.4602199 74 42 77 87 0
1752273420.464492 75 33 77 87 0
1752273420.464556 76 21 77 87 0
1752273420.464617 77 -1 77 87 0
1752273420.464693 78 -1 77 87 0
1752273420.4647522 79 44 77 87 0
1752273420.464812 80 88 77 87 0
1752273420.464871 81 103 77 87 0
1752273420.464931 82 103 77 87 0
1752273420.464989 83 82 77 87 0
1752273420.4650471 84 36 77 87 0
1752273420.499254 85 5 77 87 0
1752273420.499464 86 2 77 87 0
1752273420.4995258 87 2 77 87 0
1752273420.499588 88 -2 77 87 0
1752273420.499648 89 -9 77 87 0
1752273420.499708 90 -17 77 87 0
1752273420.499768 91 -17 77 87 0
1752273420.499827 92 -13 77 87 0
1752273420.499886 93 -8 77 87 0
1752273420.499945 94 1 77 87 0
1752273420.5304399 95 16 77 87 0
1752273420.530504 96 4 77 87 0
1752273420.530565 97 -13 77 87 0
1752273420.530625 98 -12 77 87 0
1752273420.530685 99 -17 77 87 0
1752273420.530744 0 -19 77 87 0
1752273420.530803 1 -14 77 87 0
1752273420.530862 2 7 77 87 0
1752273420.530922 3 29 77 87 0
1752273420.530981 4 26 77 87 0
1752273420.534531 5 40 77 87 0
1752273420.534592 6 64 77 87 0
1752273420.534652 7 29 77 87 0
1752273420.534713 8 -2 77 87 0
1752273420.5347729 9 4 77 87 0
1752273420.534833 10 -5 77 87 0
1752273420.534894 11 -39 77 87 0
1752273420.534954 12 -40 77 87 0
1752273420.5350132 13 -17 77 87 0
1752273420.535073 14 6 77 87 0
1752273420.580792 15 22 77 87 0
1752273420.580868 16 23 77 87 0
1752273420.580933 17 5 77 87 0
1752273420.580995 18 -2 77 87 0
1752273420.581056 19 16 77 87 0
1752273420.581117 20 12 77 87 0
1752273420.581176 21 20 77 87 0
1752273420.581236 22 41 77 87 0
1752273420.5812962 23 37 77 87 0
1752273420.581357 24 18 77 87 0
1752273420.583214 25 11 77 87 0
1752273420.583285 26 21 77 87 0
1752273420.5833468 27 16 77 87 0
1752273420.583408 28 6 77 87 0
1752273420.583467 29 28 77 87 0
1752273420.583526 30 61 77 87 0
1752273420.583585 31 84 77 87 0
1752273420.583644 32 73 77 87 0
1752273420.583702 33 56 77 87 0
1752273420.583761 34 36 77 87 0
1752273420.585655 35 23 77 87 0
1752273420.585718 36 48 77 87 0
1752273420.585779 37 81 77 87 0
1752273420.5858402 38 89 77 87 0
1752273420.5859 39 86 77 87 0
1752273420.58596 40 77 77 87 0
1752273420.58602 41 55 77 87 0
1752273420.58608 42 48 77 87 0
1752273420.58614 43 66 77 87 0
1752273420.586199 44 59 77 87 0
1752273420.615883 45 57 77 87 0
1752273420.615951 46 120 77 87 0
1752273420.6160152 47 176 77 87 0
1752273420.616076 48 178 77 87 0
1752273420.616137 49 165 77 87 0
1752273420.6162019 50 166 77 87 0
1752273420.616262 51 176 77 87 0
1752273420.616322 52 202 77 87 0
1752273420.616381 53 242 77 87 0
1752273420.616439 54 216 77 87 0
1752273420.620708 55 186 77 87 0
1752273420.620779 56 245 77 87 0
1752273420.620843 57 339 77 87 0
1752273420.620904 58 389 77 87 0
1752273420.620964 59 359 77 87 0
1752273420.621024 60 304 77 87 0
1752273420.621084 61 341 77 87 0
1752273420.6211479 62 453 77 87 0
1752273420.6212091 63 528 77 87 0
1752273420.621269 64 535 77 87 0
1752273420.6508648 65 539 77 87 0
1752273420.65093 66 546 77 87 0
1752273420.6509912 67 538 77 87 0
1752273420.651051 68 554 77 87 0
1752273420.65111 69 564 77 87 0
1752273420.65117 70 524 77 87 0
1752273420.651229 71 476 77 87 0
1752273420.651289 72 469 77 87 0
1752273420.65135 73 497 77 87 0
1752273420.651409 74 514 77 87 0
1752273420.682126 75 490 77 87 0
1752273420.682189 76 467 77 87 0
1752273420.682247 77 472 77 87 0
1752273420.682312 78 486 77 87 0
1752273420.6823711 79 441 77 87 0
1752273420.68243 80 360 77 87 0
1752273420.6824892 81 336 77 87 0
1752273420.682548 82 372 77 87 0
1752273420.682606 83 408 77 87 0
1752273420.682664 84 416 77 87 0
1752273420.684554 85 405 77 87 0
1752273420.6846201 86 343 77 87 0
1752273420.684682 87 292 77 87 0
1752273420.684742 88 291 77 87 0
1752273420.6848 89 298 77 87 0
1752273420.68486 90 256 77 87 0
1752273420.68492 91 205 77 87 0
1752273420.684979 92 180 77 87 0
1752273420.685038 93 186 77 87 0
1752273420.685102 94 197 77 87 0
1752273420.710658 95 170 77 87 0
1752273420.71072 96 122 77 87 0
1752273420.710779 97 86 77 87 0
1752273420.710838 98 73 77 87 0
1752273420.710896 99 69 77 87 0
1752273420.710954 0 61 77 87 0
1752273420.7110138 1 44 77 87 0
1752273420.711073 2 23 77 87 0
1752273420.7111318 3 11 77 87 0
1752273420.7111921 4 -34 77 87 0
1752273420.740887 5 -92 77 87 0
1752273420.7409532 6 -113 77 87 0
1752273420.741014 7 -100 77 87 0
1752273420.7410738 8 -77 77 87 0
1752273420.7411342 9 -99 77 87 0
1752273420.741193 10 -123 77 87 0
1752273420.7412522 11 -108 77 87 0
1752273420.741311 12 -93 77 87 0
1752273420.7413702 13 -110 77 87 0
1752273420.741434 14 -141 77 87 0
1752273420.744401 15 -213 77 87 0
1752273420.7444649 16 -246 77 87 0
1752273420.7445261 17 -227 77 87 0
1752273420.744585 18 -187 77 87 0
1752273420.744645 19 -196 77 87 0
1752273420.744705 20 -241 77 87 0
1752273420.7447639 21 -270 77 87 0
1752273420.7448242 22 -278 77 87 0
1752273420.744884 23 -267 77 87 0
1752273420.744944 24 -261 77 87 0
1752273420.7746701 25 -258 77 87 0
1752273420.7747352 26 -267 77 87 0
1752273420.774796 27 -269 77 87 0
1752273420.7748559 28 -258 77 87 0
1752273420.7749162 29 -262 77 87 0
1752273420.774976 30 -284 77 87 0
1752273420.775035 31 -268 77 87 0
1752273420.775095 32 -253 77 87 0
1752273420.775153 33 -276 77 87 0
1752273420.7752142 34 -306 77 87 0
1752273420.778205 35 -333 77 87 0
1752273420.7782662 36 -355 77 87 0
1752273420.778326 37 -350 77 87 0
1752273420.778385 38 -323 77 87 0
1752273420.778444 39 -325 77 87 0
1752273420.778503 40 -348 77 87 0
1752273420.778562 41 -359 77 87 0
1752273420.77862 42 -359 77 87 0
1752273420.77868 43 -357 77 87 0
1752273420.778739 44 -345 77 87 0
1752273420.809236 45 -312 77 87 0
1752273420.8093 46 -277 77 87 0
1752273420.809361 47 -321 77 87 0
1752273420.80942 48 -392 77 87 0
1752273420.809479 49 -385 77 87 0
1752273420.809539 50 -298 77 87 0
1752273420.809598 51 -260 77 87 0
1752273420.809658 52 -281 77 87 0
1752273420.809716 53 -307 77 87 0
1752273420.8097742 54 -317 77 87 0
1752273420.8414688 55 -318 77 87 0
1752273420.841534 56 -317 77 87 0
1752273420.841595 57 -309 77 87 0
1752273420.841663 58 -282 77 87 0
1752273420.841723 59 -253 77 87 0
1752273420.841783 60 -234 77 87 0
1752273420.841842 61 -229 77 87 0
1752273420.841901 62 -254 77 87 0
1752273420.841961 63 -283 77 87 0
1752273420.84202 64 -291 77 87 0
1752273420.8450408 65 -261 77 87 0
1752273420.845103 66 -232 77 87 0
1752273420.845162 67 -225 77 87 0
1752273420.845221 68 -225 77 87 0
1752273420.8452811 69 -259 77 87 0
1752273420.84534 70 -292 77 87 0
1752273420.8453991 71 -279 77 87 0
1752273420.845458 72 -230 77 87 0
1752273420.8455172 73 -187 77 87 0
1752273420.845576 74 -177 77 87 0
1752273420.87967 75 -186 77 87 0
1752273420.8797472 76 -187 77 87 0
1752273420.879811 77 -172 77 87 0
1752273420.879873 78 -174 77 87 0
1752273420.8799338 79 -199 77 87 0
1752273420.8799942 80 -200 77 87 0
1752273420.880054 81 -188 77 87 0
1752273420.880113 82 -194 77 87 0
1752273420.880172 83 -190 77 87 0
1752273420.880231 84 -178 77 87 0
1752273420.881921 85 -154 77 87 0
1752273420.88199 86 -146 77 87 0
1752273420.882051 87 -141 77 87 0
1752273420.8821099 88 -100 77 87 0
1752273420.8821702 89 -53 77 87 0
1752273420.88223 90 -57 77 87 0
1752273420.882289 91 -70 77 87 0
1752273420.913425 96 -40 69 78 0
1752273420.9134889 97 -39 69 78 0
1752273420.9135501 98 -61 69 78 0
1752273420.91361 99 -82 69 78 0
1752273420.9136698 0 -89 69 78 0
1752273420.913729 1 -93 69 78 0
1752273420.9137878 2 -99 69 78 0
1752273420.913849 3 -117 69 78 0
1752273420.917066 4 -133 69 78 0
1752273420.917139 5 -151 69 78 0
1752273420.917203 6 -152 69 78 0
1752273420.917264 7 -140 69 78 0
1752273420.917325 8 -132 69 78 0
1752273420.917407 9 -121 69 78 0
1752273420.917515 10 -102 69 78 0
1752273420.91759 11 -85 69 78 0
1752273420.917652 12 -86 69 78 0
1752273420.917713 13 -100 69 78 0
1752273420.94714 14 -101 69 78 0
1752273420.94721 15 -78 69 78 0
1752273420.9472718 16 -57 69 78 0
1752273420.9473338 17 -14 69 78 0
1752273420.9473941 18 19 69 78 0
1752273420.947453 19 3 69 78 0
1752273420.947513 20 9 69 78 0
1752273420.947572 21 18 69 78 0
1752273420.947635 22 22 69 78 0
1752273420.947694 23 18 69 78 0
1752273420.95066 24 8 69 78 0
1752273420.950725 25 10 69 78 0
1752273420.950785 26 23 69 78 0
1752273420.950845 27 9 69 78 0
1752273420.950906 28 -8 69 78 0
1752273420.950965 29 4 69 78 0
1752273420.951024 30 41 69 78 0
1752273420.951083 31 66 69 78 0
1752273420.951141 32 45 69 78 0
1752273420.9512 33 28 69 78 0
1752273420.980907 34 48 69 78 0
1752273420.980978 35 60 69 78 0
1752273420.981038 36 55 69 78 0
1752273420.981098 37 59 69 78 0
1752273420.981312 38 86 69 78 0
1752273420.9813719 39 83 69 78 0
1752273420.981432 40 43 69 78 0
1752273420.981492 41 23 69 78 0
1752273420.98155 42 6 69 78 0
1752273420.981608 43 18 69 78 0
1752273420.9843872 44 67 69 78 0
1752273420.9844558 45 102 69 78 0
1752273420.984519 46 92 69 78 0
1752273420.98458 47 84 69 78 0
1752273420.984648 48 77 69 78 0
1752273420.984712 49 66 69 78 0
1752273420.9847739 50 53 69 78 0
1752273420.984834 51 68 69 78 0
1752273420.984894 52 90 69 78 0
1752273420.984954 53 61 69 78 0
1752273421.014596 54 12 69 78 0
1752273421.014665 55 -9 69 78 0
1752273421.0147269 56 1 69 78 0
1752273421.014787 57 27 69 78 0
1752273421.014847 58 42 69 78 0
1752273421.0149062 59 60 69 78 0
1752273421.014965 60 61 69 78 0
1752273421.0150242 61 42 69 78 0
1752273421.015085 62 36 69 78 0
1752273421.0151439 63 48 69 78 0
1752273421.0281222 64 76 69 78 0
1752273421.028188 65 96 69 78 0
1752273421.028248 66 89 69 78 0
1752273421.028307 67 67 69 78 0
1752273421.028366 68 69 69 78 0
1752273421.028425 69 133 69 78 0
1752273421.028485 70 155 69 78 0
1752273421.028543 71 97 69 78 0
1752273421.0286021 72 54 69 78 0
1752273421.02866 73 87 69 78 0
1752273421.058341 74 145 69 78 0
1752273421.0584052 75 165 69 78 0
1752273421.058464 76 150 69 78 0
1752273421.058524 77 112 69 78 0
1752273421.058584 78 89 69 78 0
1752273421.058642 79 82 69 78 0
1752273421.058701 80 68 69 78 0
1752273421.058759 81 64 69 78 0
1752273421.058817 82 70 69 78 0
1752273421.0588758 83 99 69 78 0
1752273421.060768 84 138 69 78 0
1752273421.0608299 85 160 69 78 0
1752273421.060891 86 119 69 78 0
1752273421.06095 87 55 69 78 0
1752273421.061009 88 25 69 78 0
1752273421.061068 89 41 69 78 0
1752273421.061128 90 76 69 78 0
1752273421.061187 91 98 69 78 0
1752273421.061246 92 101 69 78 0
1752273421.061304 93 112 69 78 0
1752273421.092063 94 100 69 78 0
1752273421.092126 95 72 69 78 0
1752273421.092185 96 42 69 78 0
1752273421.092244 97 1 69 78 0
1752273421.092302 98 0 69 78 0
1752273421.092361 99 65 69 78 0
1752273421.0924191 0 106 69 78 0
1752273421.0924768 1 108 69 78 0
1752273421.0925398 2 105 69 78 0
1752273421.092598 3 117 69 78 0
1752273421.1233149 4 119 69 78 0
1752273421.123378 5 121 69 78 0
1752273421.1234372 6 163 69 78 0
1752273421.1234958 7 193 69 78 0
1752273421.1235552 8 156 69 78 0
1752273421.1236129 9 118 69 78 0
1752273421.123672 10 108 69 78 0
1752273421.12373 11 122 69 78 0
1752273421.123789 12 116 69 78 0
1752273421.123848 13 83 69 78 0
1752273421.126862 14 67 69 78 0
1752273421.1269262 15 103 69 78 0
1752273421.126986 16 155 69 78 0
1752273421.1270452 17 180 69 78 0
1752273421.127105 18 163 69 78 0
1752273421.127164 19 123 69 78 0
1752273421.127223 20 116 69 78 0
1752273421.127281 21 147 69 78 0
1752273421.1273391 22 173 69 78 0
1752273421.1273978 23 132 69 78 0
1752273421.177112 24 77 69 78 0
1752273421.177174 25 65 69 78 0
1752273421.177234 26 86 69 78 0
1752273421.177293 27 118 69 78 0
1752273421.177352 28 123 69 78 0
1752273421.177411 29 118 69 78 0
1752273421.177474 30 69 69 78 0
1752273421.1775308 31 23 69 78 0
1752273421.177591 32 2 69 78 0
1752273421.1776488 33 12 69 78 0
1752273421.180651 34 37 69 78 0
1752273421.180712 35 56 69 78 0
1752273421.180771 36 48 69 78 0
1752273421.18083 37 33 69 78 0
1752273421.1808891 38 35 69 78 0
1752273421.180949 39 67 69 78 0
1752273421.1810079 40 92 69 78 0
1752273421.181067 41 88 69 78 0
1752273421.181134 42 93 69 78 0
1752273421.1811929 43 86 69 78 0
1752273421.183132 44 71 69 78 0
1752273421.1831932 45 40 69 78 0
1752273421.183257 46 22 69 78 0
1752273421.183316 47 24 69 78 0
1752273421.1833751 48 55 69 78 0
1752273421.183434 49 98 69 78 0
1752273421.1834931 50 107 69 78 0
1752273421.183552 51 87 69 78 0
1752273421.1836102 52 70 69 78 0
1752273421.183668 53 64 69 78 0
1752273421.213682 54 59 69 78 0
1752273421.213749 55 72 69 78 0
1752273421.21381 56 101 69 78 0
1752273421.2138722 57 107 69 78 0
1752273421.213932 58 88 69 78 0
1752273421.213991 59 66 69 78 0
1752273421.214049 60 67 69 78 0
1752273421.214108 61 84 69 78 0
1752273421.214167 62 99 69 78 0
1752273421.214226 63 77 69 78 0
1752273421.216877 64 44 69 78 0
1752273421.21694 65 20 69 78 0
1752273421.217004 66 3 69 78 0
1752273421.2170649 67 13 69 78 0
1752273421.2171268 68 27 69 78 0
1752273421.2171872 69 7 69 78 0
1752273421.217249 70 -14 69 78 0
1752273421.217309 71 -29 69 78 0
1752273421.21737 72 -24 69 78 0
1752273421.21743 73 10 69 78 0
1752273421.2471108 74 48 69 78 0
1752273421.247178 75 54 69 78 0
1752273421.247238 76 53 69 78 0
1752273421.247297 77 49 69 78 0
1752273421.247356 78 38 69 78 0
1752273421.247464 79 35 69 78 0
1752273421.247531 80 44 69 78 0
1752273421.2475939 81 57 69 78 0
1752273421.2476559 82 48 69 78 0
1752273421.247715 83 40 69 78 0
1752273421.2808452 84 64 69 78 0
1752273421.280912 85 86 69 78 0
1752273421.280975 86 119 69 78 0
1752273421.281035 87 109 69 78 0
1752273421.2810938 88 52 69 78 0
1752273421.281152 89 35 69 78 0
1752273421.281211 90 68 69 78 0
1752273421.281269 91 100 69 78 0
1752273421.281327 92 108 69 78 0
1752273421.281385 93 104 69 78 0
1752273421.284359 94 91 69 78 0
1752273421.28442 95 66 69 78 0
1752273421.28448 96 65 69 78 0
1752273421.284539 97 99 69 78 0
1752273421.284598 98 103 69 78 0
1752273421.284659 99 102 69 78 0
1752273421.284719 0 112 69 78 0
1752273421.2847779 1 114 69 78 0
1752273421.284837 2 83 69 78 0
1752273421.2849028 3 59 69 78 0
1752273421.3145778 4 65 69 78 0
1752273421.3146398 5 17 69 78 0
1752273421.3147001 6 -37 69 78 0
1752273421.31476 7 -17 69 78 0
1752273421.314819 8 40 69 78 0
1752273421.314878 9 74 69 78 0
1752273421.3149388 10 86 69 78 0
1752273421.314998 11 68 69 78 0
1752273421.3150568 12 38 69 78 0
1752273421.315115 13 34 69 78 0
1752273421.3181 14 50 69 78 0
1752273421.318162 15 68 69 78 0
1752273421.318222 16 84 69 78 0
1752273421.318281 17 81 69 78 0
1752273421.31834 18 57 69 78 0
1752273421.318399 19 58 69 78 0
1752273421.318458 20 58 69 78 0
1752273421.318517 21 28 69 78 0
1752273421.318576 22 21 69 78 0
1752273421.318635 23 22 69 78 0
1752273421.348309 24 54 69 78 0
1752273421.348371 25 88 69 78 0
1752273421.3484302 26 74 69 78 0
1752273421.348489 27 6 69 78 0
1752273421.3485491 28 -19 69 78 0
1752273421.348608 29 27 69 78 0
1752273421.3486662 30 87 69 78 0
1752273421.348725 31 125 69 78 0
1752273421.348783 32 101 69 78 0
1752273421.348842 33 52 69 78 0
1752273421.3531039 34 35 69 78 0
1752273421.353169 35 28 69 78 0
1752273421.353229 36 13 69 78 0
1752273421.353289 37 17 69 78 0
1752273421.3533492 38 40 69 78 0
1752273421.353409 39 58 69 78 0
1752273421.353467 40 57 69 78 0
1752273421.353526 41 32 69 78 0
1752273421.353584 42 19 69 78 0
1752273421.353643 43 20 69 78 0
1752273421.383521 44 1 69 78 0
1752273421.383604 45 -11 69 78 0
1752273421.383669 46 -3 69 78 0
1752273421.38373 47 36 69 78 0
1752273421.3837912 48 41 69 78 0
1752273421.383852 49 10 69 78 0
1752273421.3839118 50 1 69 78 0
1752273421.383971 51 42 69 78 0
1752273421.384031 52 100 69 78 0
1752273421.384091 53 73 69 78 0
1752273421.415659 54 21 69 78 0
1752273421.415731 55 23 69 78 0
1752273421.415793 56 70 69 78 0
1752273421.415853 57 103 69 78 0
1752273421.4159129 58 83 69 78 0
1752273421.4159732 59 55 69 78 0
1752273421.416033 60 32 69 78 0
1752273421.416092 61 38 69 78 0
1752273421.41615 62 102 69 78 0
1752273421.416209 63 136 69 78 0
1752273421.418185 64 98 69 78 0
1752273421.418258 65 52 69 78 0
1752273421.418321 66 54 69 78 0
1752273421.418381 67 101 69 78 0
1752273421.418442 68 104 69 78 0
1752273421.4185019 69 70 69 78 0
1752273421.4185688 70 38 69 78 0
1752273421.4186292 71 23 69 78 0
1752273421.418688 72 36 69 78 0
1752273421.418747 73 33 69 78 0
