1752272877.242413 13 1 63 56 0
1752272877.242495 14 12 63 56 0
1752272877.2425568 15 20 63 56 0
1752272877.242615 16 -3 63 56 0
1752272877.2426739 17 -30 63 56 0
1752272877.242733 18 -36 63 56 0
1752272877.242791 19 22 63 56 0
1752272877.242848 20 96 63 56 0
1752272877.242906 21 116 63 56 0
1752272877.2429628 22 76 63 56 0
1752272877.246739 23 22 63 56 0
1752272877.246798 24 0 63 56 0
1752272877.246856 25 8 63 56 0
1752272877.2469141 26 32 63 56 0
1752272877.246975 27 23 63 56 0
1752272877.247034 28 4 63 56 0
1752272877.247091 29 -2 63 56 0
1752272877.247149 30 -6 63 56 0
1752272877.247207 31 -6 63 56 0
1752272877.247264 32 17 63 56 0
1752272877.27823 33 35 63 56 0
1752272877.2783098 34 36 63 56 0
1752272877.278372 35 42 63 56 0
1752272877.278432 36 60 63 56 0
1752272877.278492 37 81 63 56 0
1752272877.278551 38 68 63 56 0
1752272877.278616 39 38 63 56 0
1752272877.2797508 44 27 77 80 0
1752272877.279816 45 42 77 80 0
1752272877.279876 46 43 77 80 0
1752272877.279935 47 29 77 80 0
1752272877.279994 48 17 77 80 0
1752272877.280052 49 21 77 80 0
1752272877.280111 50 36 77 80 0
1752272877.28017 51 32 77 80 0
1752272877.280229 52 16 77 80 0
1752272877.309994 53 6 77 80 0
1752272877.3100579 54 2 77 80 0
1752272877.310119 55 8 77 80 0
1752272877.310177 56 24 77 80 0
1752272877.310237 57 27 77 80 0
1752272877.310296 58 27 77 80 0
1752272877.310356 59 37 77 80 0
1752272877.3104131 60 55 77 80 0
1752272877.310472 61 82 77 80 0
1752272877.3105311 62 87 77 80 0
1752272877.31553 63 82 77 80 0
1752272877.315593 64 65 77 80 0
1752272877.3156521 65 28 77 80 0
1752272877.315713 66 -2 77 80 0
1752272877.315774 67 -18 77 80 0
1752272877.315834 68 -7 77 80 0
1752272877.315892 69 33 77 80 0
1752272877.315951 70 74 77 80 0
1752272877.316009 71 86 77 80 0
1752272877.3160682 72 81 77 80 0
1752272877.3441432 73 72 77 80 0
1752272877.344203 74 67 77 80 0
1752272877.344265 75 61 77 80 0
1752272877.3443232 76 51 77 80 0
1752272877.3443809 77 33 77 80 0
1752272877.344439 78 53 77 80 0
1752272877.344497 79 89 77 80 0
1752272877.344554 80 85 77 80 0
1752272877.3446112 81 43 77 80 0
1752272877.34467 82 21 77 80 0
1752272877.3526342 83 11 77 80 0
1752272877.352695 84 16 77 80 0
1752272877.352756 85 26 77 80 0
1752272877.3528152 86 34 77 80 0
1752272877.352872 87 55 77 80 0
1752272877.35293 88 61 77 80 0
1752272877.3529868 89 38 77 80 0
1752272877.353044 90 21 77 80 0
1752272877.353117 91 29 77 80 0
1752272877.353178 92 40 77 80 0
1752272877.3837812 93 26 77 80 0
1752272877.383852 94 18 77 80 0
1752272877.383918 95 35 77 80 0
1752272877.383978 96 77 77 80 0
1752272877.384037 97 96 77 80 0
1752272877.384096 98 82 77 80 0
1752272877.384154 99 59 77 80 0
1752272877.384212 0 28 77 80 0
1752272877.3842702 1 8 77 80 0
1752272877.38433 2 -12 77 80 0
1752272877.415004 3 -35 77 80 0
1752272877.4150689 4 -25 77 80 0
1752272877.4151292 5 6 77 80 0
1752272877.415188 6 51 77 80 0
1752272877.4152472 7 67 77 80 0
1752272877.415306 8 55 77 80 0
1752272877.415364 9 48 77 80 0
1752272877.415423 10 51 77 80 0
1752272877.415482 11 49 77 80 0
1752272877.41554 12 40 77 80 0
1752272877.419293 13 57 77 80 0
1752272877.419359 14 73 77 80 0
1752272877.419422 15 48 77 80 0
1752272877.4194822 16 23 77 80 0
1752272877.419542 17 27 77 80 0
1752272877.4195998 18 28 77 80 0
1752272877.419658 19 27 77 80 0
1752272877.4197161 20 27 77 80 0
1752272877.419775 21 20 77 80 0
1752272877.419832 22 23 77 80 0
1752272877.4478981 23 36 77 80 0
1752272877.447962 24 43 77 80 0
1752272877.448029 25 38 77 80 0
1752272877.4480882 26 11 77 80 0
1752272877.448149 27 -21 77 80 0
1752272877.4482079 28 -43 77 80 0
1752272877.448267 29 -54 77 80 0
1752272877.4483259 30 -55 77 80 0
1752272877.448385 31 -28 77 80 0
1752272877.448443 32 -13 77 80 0
1752272877.45222 33 -10 77 80 0
1752272877.452281 34 18 77 80 0
1752272877.452341 35 59 77 80 0
1752272877.452399 36 67 77 80 0
1752272877.452458 37 53 77 80 0
1752272877.452516 38 60 77 80 0
1752272877.452577 39 94 77 80 0
1752272877.452636 40 120 77 80 0
1752272877.452693 41 117 77 80 0
1752272877.4527519 42 98 77 80 0
1752272877.482464 43 82 77 80 0
1752272877.482526 44 66 77 80 0
1752272877.4825852 45 35 77 80 0
1752272877.482644 46 5 77 80 0
1752272877.4827032 47 -7 77 80 0
1752272877.482762 48 -13 77 80 0
1752272877.48282 49 -14 77 80 0
1752272877.482877 50 -10 77 80 0
1752272877.482935 51 2 77 80 0
1752272877.482993 52 18 77 80 0
1752272877.487226 53 32 77 80 0
1752272877.487286 54 42 77 80 0
1752272877.487344 55 38 77 80 0
1752272877.487402 56 37 77 80 0
1752272877.4874592 57 57 77 80 0
1752272877.4875178 58 71 77 80 0
1752272877.487576 59 66 77 80 0
1752272877.487633 60 59 77 80 0
1752272877.487691 61 55 77 80 0
1752272877.4877481 62 22 77 80 0
1752272877.5393422 63 -4 77 80 0
1752272877.539409 64 -6 77 80 0
1752272877.5394711 65 7 77 80 0
1752272877.539532 66 45 77 80 0
1752272877.539593 67 75 77 80 0
1752272877.539652 68 69 77 80 0
1752272877.539713 69 37 77 80 0
1752272877.5397708 70 17 77 80 0
1752272877.53983 71 19 77 80 0
1752272877.5398872 72 21 77 80 0
1752272877.5409138 73 10 77 80 0
1752272877.540977 74 -7 77 80 0
1752272877.5410361 75 -18 77 80 0
1752272877.541095 76 -23 77 80 0
1752272877.5411541 77 -34 77 80 0
1752272877.5412118 78 -38 77 80 0
1752272877.54127 79 -18 77 80 0
1752272877.541329 80 16 77 80 0
1752272877.541387 81 38 77 80 0
1752272877.541444 82 48 77 80 0
1752272877.549291 83 58 77 80 0
1752272877.549357 84 73 77 80 0
1752272877.549417 85 72 77 80 0
1752272877.5494761 86 49 77 80 0
1752272877.549536 87 23 77 80 0
1752272877.5495942 88 12 77 80 0
1752272877.549653 89 33 77 80 0
1752272877.549711 90 66 77 80 0
1752272877.5497699 91 60 77 80 0
1752272877.549829 92 26 77 80 0
1752272877.577867 93 17 77 80 0
1752272877.5779269 94 38 77 80 0
1752272877.577985 95 41 77 80 0
1752272877.578043 96 26 77 80 0
1752272877.578101 97 36 77 80 0
1752272877.578159 98 65 77 80 0
1752272877.578219 99 70 77 80 0
1752272877.5782762 0 48 77 80 0
1752272877.578333 1 32 77 80 0
1752272877.578391 2 42 77 80 0
1752272877.588032 3 61 77 80 0
1752272877.588095 4 68 77 80 0
1752272877.5881548 5 65 77 80 0
1752272877.588214 6 50 77 80 0
1752272877.5882728 7 37 77 80 0
1752272877.588331 8 44 77 80 0
1752272877.5883892 9 48 77 80 0
1752272877.588448 10 27 77 80 0
1752272877.5885062 11 27 77 80 0
1752272877.588565 12 53 77 80 0
1752272877.61681 13 43 77 80 0
1752272877.6168818 14 18 77 80 0
1752272877.616944 15 9 77 80 0
1752272877.617005 16 6 77 80 0
1752272877.617064 17 3 77 80 0
1752272877.617122 18 7 77 80 0
1752272877.6171808 19 28 77 80 0
1752272877.61724 20 45 77 80 0
1752272877.6172988 21 44 77 80 0
1752272877.6175091 22 40 77 80 0
1752272877.648757 23 43 77 80 0
1752272877.6488252 24 53 77 80 0
1752272877.648886 25 51 77 80 0
1752272877.6489458 26 43 77 80 0
1752272877.649004 27 39 77 80 0
1752272877.6490629 28 29 77 80 0
1752272877.649121 29 24 77 80 0
1752272877.649181 30 8 77 80 0
1752272877.649241 31 -18 77 80 0
1752272877.649301 32 -26 77 80 0
1752272877.6530519 33 -3 77 80 0
1752272877.653117 34 29 77 80 0
1752272877.6531782 35 38 77 80 0
1752272877.653238 36 27 77 80 0
1752272877.653305 37 25 77 80 0
1752272877.653377 38 16 77 80 0
1752272877.653437 39 12 77 80 0
1752272877.653502 40 26 77 80 0
1752272877.653561 41 50 77 80 0
1752272877.653627 42 59 77 80 0
1752272877.681637 43 37 77 80 0
1752272877.6817 44 -4 77 80 0
1752272877.68176 45 -20 77 80 0
1752272877.68182 46 4 77 80 0
1752272877.681879 47 33 77 80 0
1752272877.681939 48 33 77 80 0
1752272877.681997 49 40 77 80 0
1752272877.682055 50 72 77 80 0
1752272877.6821141 51 85 77 80 0
1752272877.6821718 52 65 77 80 0
1752272877.6859589 53 53 77 80 0
1752272877.6860201 54 65 77 80 0
1752272877.686079 55 80 77 80 0
1752272877.6861382 56 60 77 80 0
1752272877.686197 57 32 77 80 0
1752272877.6862552 58 27 77 80 0
1752272877.686313 59 28 77 80 0
1752272877.686371 60 27 77 80 0
1752272877.686429 61 41 77 80 0
1752272877.686487 62 59 77 80 0
1752272877.718036 63 64 77 80 0
1752272877.7180989 64 65 77 80 0
1752272877.7181592 65 74 77 80 0
1752272877.718219 66 84 77 80 0
1752272877.718279 67 91 77 80 0
1752272877.718337 68 92 77 80 0
1752272877.718396 69 80 77 80 0
1752272877.718455 70 65 77 80 0
1752272877.718514 71 42 77 80 0
1752272877.718573 72 33 77 80 0
1752272877.721812 73 34 77 80 0
1752272877.721877 74 32 77 80 0
1752272877.721937 75 33 77 80 0
1752272877.721996 76 48 77 80 0
1752272877.722055 77 74 77 80 0
1752272877.7221131 78 83 77 80 0
1752272877.722172 79 80 77 80 0
1752272877.7222311 80 70 77 80 0
1752272877.7222888 81 45 77 80 0
1752272877.722355 82 21 77 80 0
1752272877.7600262 83 19 77 80 0
1752272877.7600992 84 26 77 80 0
1752272877.76016 85 20 77 80 0
1752272877.760224 86 20 77 80 0
1752272877.760283 87 38 77 80 0
1752272877.7603421 88 67 77 80 0
1752272877.760401 89 82 77 80 0
1752272877.7604601 90 88 77 80 0
1752272877.760521 91 92 77 80 0
1752272877.760579 92 91 77 80 0
1752272877.763414 93 76 77 80 0
1752272877.763482 94 59 77 80 0
1752272877.763542 95 43 77 80 0
1752272877.763602 96 39 77 80 0
1752272877.7636611 97 57 77 80 0
1752272877.763724 98 39 77 80 0
1752272877.7637818 99 1 77 80 0
1752272877.763841 0 -3 77 80 0
1752272877.7638998 1 16 77 80 0
1752272877.763958 2 35 77 80 0
1752272877.7942998 3 54 77 80 0
1752272877.7943628 4 68 77 80 0
1752272877.794423 5 43 77 80 0
1752272877.7944808 6 9 77 80 0
1752272877.7945411 7 -3 77 80 0
1752272877.7945988 8 2 77 80 0
1752272877.794657 9 3 77 80 0
1752272877.794716 10 -7 77 80 0
1752272877.7947772 11 -8 77 80 0
1752272877.794836 12 2 77 80 0
1752272877.798402 13 12 77 80 0
1752272877.798471 14 9 77 80 0
1752272877.798534 15 -10 77 80 0
1752272877.7985952 16 -19 77 80 0
1752272877.798655 17 3 77 80 0
1752272877.7987149 18 23 77 80 0
1752272877.798773 19 17 77 80 0
1752272877.798833 20 -3 77 80 0
1752272877.798892 21 -27 77 80 0
1752272877.7989519 22 -40 77 80 0
1752272877.838733 23 -26 77 80 0
1752272877.838797 24 -3 77 80 0
1752272877.838855 25 21 77 80 0
1752272877.838913 26 34 77 80 0
1752272877.8389719 27 38 77 80 0
1752272877.839031 28 33 77 80 0
1752272877.839089 29 20 77 80 0
1752272877.8391511 30 2 77 80 0
1752272877.83921 31 0 77 80 0
1752272877.839267 32 27 77 80 0
1752272877.8430378 33 53 77 80 0
1752272877.843106 34 60 77 80 0
1752272877.843167 35 40 77 80 0
1752272877.843227 36 23 77 80 0
1752272877.843286 37 18 77 80 0
1752272877.843345 38 32 77 80 0
1752272877.843403 39 66 77 80 0
1752272877.843461 40 105 77 80 0
1752272877.84352 41 102 77 80 0
1752272877.843578 42 67 77 80 0
1752272877.871644 43 53 77 80 0
1752272877.871706 44 51 77 80 0
1752272877.871766 45 36 77 80 0
1752272877.871825 46 16 77 80 0
1752272877.871883 47 9 77 80 0
1752272877.8719418 48 16 77 80 0
1752272877.872001 49 16 77 80 0
1752272877.872063 50 9 77 80 0
1752272877.872122 51 20 77 80 0
1752272877.872181 52 17 77 80 0
1752272877.878006 53 0 77 80 0
1752272877.8780658 54 -11 77 80 0
1752272877.878127 55 -33 77 80 0
1752272877.878186 56 -54 77 80 0
1752272877.8782458 57 -62 77 80 0
1752272877.8783062 58 -67 77 80 0
1752272877.878365 59 -75 77 80 0
1752272877.8784242 60 -98 77 80 0
1752272877.878484 61 -105 77 80 0
1752272877.8785431 62 -91 77 80 0
1752272877.906611 63 -69 77 80 0
1752272877.9066722 64 -56 77 80 0
1752272877.906731 65 -59 77 80 0
1752272877.9067898 66 -61 77 80 0
1752272877.906849 67 -55 77 80 0
1752272877.9069078 68 -43 77 80 0
1752272877.9069781 69 -14 77 80 0
1752272877.907038 70 19 77 80 0
1752272877.9070961 71 53 77 80 0
1752272877.9071538 72 65 77 80 0
1752272877.9387379 73 44 77 80 0
1752272877.9387982 74 42 77 80 0
1752272877.938858 75 60 77 80 0
1752272877.9389162 76 70 77 80 0
1752272877.938976 77 80 77 80 0
1752272877.9390342 78 91 77 80 0
1752272877.939092 79 85 77 80 0
1752272877.93915 80 76 77 80 0
1752272877.939209 81 59 77 80 0
1752272877.939268 82 35 77 80 0
1752272877.9430149 83 32 77 80 0
1752272877.9430752 84 53 77 80 0
1752272877.9431329 85 43 77 80 0
1752272877.943192 86 9 77 80 0
1752272877.94325 87 0 77 80 0
1752272877.943309 88 24 77 80 0
1752272877.943368 89 43 77 80 0
1752272877.9434261 90 26 77 80 0
1752272877.943485 91 8 77 80 0
1752272877.943543 92 8 77 80 0
1752272877.988706 93 16 77 80 0
1752272877.988769 94 19 77 80 0
1752272877.988828 95 25 77 80 0
1752272877.988886 96 41 77 80 0
1752272877.9889438 97 37 77 80 0
1752272877.989002 98 12 77 80 0
1752272877.989061 99 5 77 80 0
1752272877.989119 0 11 77 80 0
1752272877.9891782 1 19 77 80 0
1752272877.9892359 2 42 77 80 0
1752272877.993005 3 67 77 80 0
1752272877.993064 4 55 77 80 0
1752272877.993122 5 25 77 80 0
1752272877.9931798 6 19 77 80 0
1752272877.993239 7 27 77 80 0
1752272877.9932969 8 36 77 80 0
1752272877.993355 9 35 77 80 0
1752272877.9934132 10 22 77 80 0
1752272877.993472 11 12 77 80 0
1752272877.99353 12 33 77 80 0
1752272877.994595 13 67 77 80 0
1752272877.994655 14 67 77 80 0
1752272877.994713 15 33 77 80 0
1752272877.994771 16 3 77 80 0
1752272877.994829 17 7 77 80 0
1752272877.9948869 18 12 77 80 0
1752272877.994945 19 11 77 80 0
1752272877.995003 20 8 77 80 0
1752272877.995061 21 18 77 80 0
1752272877.99512 22 34 77 80 0
1752272878.0376608 23 43 77 80 0
1752272878.037739 24 53 77 80 0
1752272878.037799 25 61 77 80 0
1752272878.037859 26 68 77 80 0
1752272878.0379179 27 77 77 80 0
1752272878.037976 28 85 77 80 0
1752272878.038034 29 75 77 80 0
1752272878.0380921 30 50 77 80 0
1752272878.038151 31 37 77 80 0
1752272878.038209 32 36 77 80 0
1752272878.041711 33 28 77 80 0
1752272878.0417721 34 17 77 80 0
1752272878.041831 35 7 77 80 0
1752272878.0418901 36 7 77 80 0
1752272878.0419478 37 24 77 80 0
1752272878.042006 38 50 77 80 0
1752272878.042064 39 51 77 80 0
1752272878.042122 40 37 77 80 0
1752272878.04218 41 23 77 80 0
1752272878.042239 42 3 77 80 0
1752272878.0712278 43 -8 77 80 0
1752272878.0712929 44 4 77 80 0
1752272878.0713532 45 24 77 80 0
1752272878.071413 46 19 77 80 0
1752272878.0714712 47 8 77 80 0
1752272878.071529 48 24 77 80 0
1752272878.071587 49 26 77 80 0
1752272878.0716438 50 7 77 80 0
1752272878.071703 51 -9 77 80 0
1752272878.0717618 52 -10 77 80 0
1752272878.075509 53 -4 77 80 0
1752272878.075575 54 -1 77 80 0
1752272878.075634 55 -3 77 80 0
1752272878.075692 56 -9 77 80 0
1752272878.0757508 57 -8 77 80 0
1752272878.075809 58 3 77 80 0
1752272878.075867 59 8 77 80 0
1752272878.075926 60 4 77 80 0
1752272878.0759838 61 0 77 80 0
1752272878.076041 62 21 77 80 0
1752272878.105363 63 35 77 80 0
1752272878.1054232 64 17 77 80 0
1752272878.105483 65 -14 77 80 0
1752272878.105542 66 -34 77 80 0
1752272878.1056 67 -24 77 80 0
1752272878.1056588 68 3 77 80 0
1752272878.105717 69 37 77 80 0
1752272878.105775 70 56 77 80 0
1752272878.105838 71 50 77 80 0
1752272878.105897 72 38 77 80 0
1752272878.151943 73 32 77 80 0
1752272878.1520152 74 36 77 80 0
1752272878.152077 75 61 77 80 0
1752272878.1523478 76 76 77 80 0
1752272878.152478 77 77 77 80 0
1752272878.152544 78 67 77 80 0
1752272878.1526048 79 52 77 80 0
1752272878.1526651 80 48 77 80 0
1752272878.152724 81 81 77 80 0
1752272878.152787 82 108 77 80 0
1752272878.153774 83 98 77 80 0
1752272878.153842 84 73 77 80 0
1752272878.153903 85 73 77 80 0
1752272878.153962 86 80 77 80 0
1752272878.154021 87 66 77 80 0
1752272878.154079 88 33 77 80 0
1752272878.1541371 89 5 77 80 0
1752272878.154196 90 -8 77 80 0
1752272878.1542552 91 -20 77 80 0
1752272878.154315 92 -23 77 80 0
1752272878.155199 93 -7 77 80 0
1752272878.155262 94 6 77 80 0
1752272878.1553228 95 -8 77 80 0
1752272878.155383 96 -28 77 80 0
1752272878.155443 97 -30 77 80 0
1752272878.155502 98 -18 77 80 0
1752272878.155561 99 9 77 80 0
1752272878.155621 0 25 77 80 0
1752272878.15568 1 8 77 80 0
1752272878.15574 2 -7 77 80 0
1752272878.189315 3 17 77 80 0
1752272878.189379 4 42 77 80 0
1752272878.189439 5 51 77 80 0
1752272878.1894982 6 50 77 80 0
1752272878.189557 7 43 77 80 0
1752272878.1896179 8 34 77 80 0
1752272878.1896782 9 40 77 80 0
1752272878.189782 10 60 77 80 0
1752272878.189845 11 58 77 80 0
1752272878.189905 12 41 77 80 0
1752272878.190885 13 33 77 80 0
1752272878.190947 14 26 77 80 0
1752272878.191006 15 36 77 80 0
1752272878.191065 16 56 77 80 0
1752272878.191123 17 64 77 80 0
1752272878.191181 18 67 77 80 0
1752272878.1912389 19 66 77 80 0
1752272878.191297 20 60 77 80 0
1752272878.191355 21 82 77 80 0
1752272878.191413 22 102 77 80 0
1752272878.2212312 23 85 77 80 0
1752272878.2212968 24 50 77 80 0
1752272878.221356 25 29 77 80 0
1752272878.221416 26 34 77 80 0
1752272878.2214751 27 39 77 80 0
1752272878.221534 28 45 77 80 0
1752272878.2215931 29 38 77 80 0
1752272878.221652 30 21 77 80 0
1752272878.22171 31 35 77 80 0
1752272878.221768 32 71 77 80 0
1752272878.226819 33 87 77 80 0
1752272878.226885 34 57 77 80 0
1752272878.226945 35 10 77 80 0
1752272878.227005 36 -8 77 80 0
1752272878.2270641 37 5 77 80 0
1752272878.227123 38 28 77 80 0
1752272878.2271879 39 67 77 80 0
1752272878.2272499 40 80 77 80 0
1752272878.2273521 41 38 77 80 0
1752272878.227415 42 -12 77 80 0
1752272878.255378 43 -9 77 80 0
1752272878.255439 44 36 77 80 0
1752272878.255498 45 86 77 80 0
1752272878.2555552 46 104 77 80 0
1752272878.2556129 47 85 77 80 0
1752272878.255671 48 67 77 80 0
1752272878.2557282 49 69 77 80 0
1752272878.255786 50 96 77 80 0
1752272878.2558432 51 104 77 80 0
1752272878.255906 52 75 77 80 0
1752272878.2874408 53 43 77 80 0
1752272878.2875001 54 28 77 80 0
1752272878.287584 55 33 77 80 0
1752272878.287711 60 39 74 96 0
1752272878.287785 61 28 74 96 0
1752272878.291729 62 18 74 96 0
1752272878.291789 63 19 74 96 0
1752272878.2918458 64 29 74 96 0
1752272878.291904 65 45 74 96 0
1752272878.2919612 66 54 74 96 0
1752272878.292019 67 43 74 96 0
1752272878.292076 68 34 74 96 0
1752272878.2921338 69 36 74 96 0
1752272878.292191 70 52 74 96 0
1752272878.2922492 71 53 74 96 0
1752272878.320378 72 35 74 96 0
1752272878.320439 73 12 74 96 0
1752272878.320498 74 -5 74 96 0
1752272878.320556 75 -2 74 96 0
1752272878.3206131 76 26 74 96 0
1752272878.320671 77 52 74 96 0
1752272878.320728 78 36 74 96 0
1752272878.3207848 79 10 74 96 0
1752272878.320843 80 4 74 96 0
1752272878.3209002 81 -10 74 96 0
1752272878.32346 82 -13 74 96 0
1752272878.32352 83 4 74 96 0
1752272878.3235772 84 37 74 96 0
1752272878.323636 85 55 74 96 0
1752272878.323694 86 65 74 96 0
1752272878.323751 87 72 74 96 0
1752272878.3238132 88 57 74 96 0
1752272878.323885 89 41 74 96 0
1752272878.323946 90 42 74 96 0
1752272878.3240042 91 38 74 96 0
1752272878.3561769 92 37 74 96 0
1752272878.356235 93 28 74 96 0
1752272878.356294 94 16 74 96 0
1752272878.356354 95 25 74 96 0
1752272878.356411 96 58 74 96 0
1752272878.356469 97 49 74 96 0
1752272878.356527 98 12 74 96 0
1752272878.356585 99 -2 74 96 0
1752272878.356642 0 7 74 96 0
1752272878.3567 1 25 74 96 0
1752272878.360471 2 29 74 96 0
1752272878.360533 3 16 74 96 0
1752272878.360592 4 -5 74 96 0
1752272878.360651 5 -13 74 96 0
1752272878.3607092 6 -11 74 96 0
1752272878.360767 7 -7 74 96 0
1752272878.360828 8 0 74 96 0
1752272878.360886 9 5 74 96 0
1752272878.360944 10 12 74 96 0
1752272878.361002 11 12 74 96 0
1752272878.3891 12 4 74 96 0
1752272878.3891609 13 2 74 96 0
1752272878.38922 14 3 74 96 0
1752272878.389278 15 9 74 96 0
1752272878.389336 16 16 74 96 0
1752272878.3893938 17 21 74 96 0
1752272878.389452 18 25 74 96 0
1752272878.3895092 19 27 74 96 0
1752272878.389568 20 27 74 96 0
1752272878.389626 21 36 74 96 0
1752272878.395487 22 45 74 96 0
1752272878.395553 23 52 74 96 0
1752272878.395614 24 64 74 96 0
1752272878.395672 25 57 74 96 0
1752272878.39573 26 38 74 96 0
1752272878.395788 27 48 74 96 0
1752272878.3958468 28 57 74 96 0
1752272878.395906 29 48 74 96 0
1752272878.395963 30 36 74 96 0
1752272878.396021 31 34 74 96 0
1752272878.4389708 32 48 74 96 0
1752272878.439046 33 67 74 96 0
1752272878.4391081 34 84 74 96 0
1752272878.439168 35 86 74 96 0
1752272878.4392269 36 69 74 96 0
1752272878.439286 37 48 74 96 0
1752272878.439345 38 48 74 96 0
1752272878.439404 39 67 74 96 0
1752272878.439463 40 84 74 96 0
1752272878.439522 41 81 74 96 0
1752272878.441399 42 51 74 96 0
1752272878.441469 43 13 74 96 0
1752272878.4415302 44 8 74 96 0
1752272878.44159 45 18 74 96 0
1752272878.441649 46 27 74 96 0
1752272878.441708 47 40 74 96 0
1752272878.4417658 48 42 74 96 0
1752272878.441825 49 34 74 96 0
1752272878.4418828 50 12 74 96 0
1752272878.441943 51 -14 74 96 0
1752272878.472661 52 -17 74 96 0
1752272878.472733 53 -1 74 96 0
1752272878.4727948 54 4 74 96 0
1752272878.472856 55 5 74 96 0
1752272878.472916 56 19 74 96 0
1752272878.472976 57 41 74 96 0
1752272878.473035 58 75 74 96 0
1752272878.473094 59 89 74 96 0
1752272878.473153 60 72 74 96 0
1752272878.4732108 61 51 74 96 0
1752272878.475127 62 42 74 96 0
1752272878.475193 63 38 74 96 0
1752272878.475252 64 42 74 96 0
1752272878.47531 65 41 74 96 0
1752272878.47537 66 35 74 96 0
1752272878.475428 67 25 74 96 0
1752272878.475486 68 7 74 96 0
1752272878.475543 69 5 74 96 0
1752272878.475601 70 8 74 96 0
1752272878.475659 71 32 74 96 0
1752272878.5053608 72 48 74 96 0
1752272878.50543 73 27 74 96 0
1752272878.5054898 74 12 74 96 0
1752272878.5055501 75 26 74 96 0
1752272878.505609 76 55 74 96 0
1752272878.5056682 77 69 74 96 0
1752272878.505727 78 51 74 96 0
1752272878.505785 79 7 74 96 0
1752272878.505847 80 -5 74 96 0
1752272878.505905 81 8 74 96 0
1752272878.510208 82 21 74 96 0
1752272878.5102699 83 32 74 96 0
1752272878.5103302 84 29 74 96 0
1752272878.510389 85 28 74 96 0
1752272878.510447 86 33 74 96 0
1752272878.510507 87 48 74 96 0
1752272878.510565 88 69 74 96 0
1752272878.510622 89 75 74 96 0
1752272878.51068 90 64 74 96 0
1752272878.510738 91 36 74 96 0
1752272878.5411782 92 11 74 96 0
1752272878.5412438 93 2 74 96 0
1752272878.541305 94 -13 74 96 0
1752272878.541366 95 -27 74 96 0
1752272878.541424 96 -18 74 96 0
1752272878.541483 97 -7 74 96 0
1752272878.5415418 98 -24 74 96 0
1752272878.541601 99 -29 74 96 0
1752272878.5416589 0 -1 74 96 0
1752272878.541718 1 28 74 96 0
1752272878.5761669 2 45 74 96 0
1752272878.576231 3 45 74 96 0
1752272878.576291 4 40 74 96 0
1752272878.576349 5 33 74 96 0
1752272878.576407 6 28 74 96 0
1752272878.576465 7 28 74 96 0
1752272878.576523 8 33 74 96 0
1752272878.576581 9 23 74 96 0
1752272878.576638 10 7 74 96 0
1752272878.576695 11 0 74 96 0
1752272878.580491 12 8 74 96 0
1752272878.5805519 13 34 74 96 0
1752272878.58061 14 57 74 96 0
1752272878.580669 15 64 74 96 0
1752272878.580726 16 50 74 96 0
1752272878.580784 17 48 74 96 0
1752272878.580841 18 74 74 96 0
1752272878.580899 19 109 74 96 0
1752272878.580957 20 116 74 96 0
1752272878.581014 21 92 74 96 0
1752272878.609113 22 72 74 96 0
1752272878.609177 23 52 74 96 0
1752272878.609236 24 49 74 96 0
1752272878.6092951 25 55 74 96 0
1752272878.609354 26 57 74 96 0
1752272878.6094122 27 53 74 96 0
1752272878.609471 28 44 74 96 0
1752272878.6095302 29 52 74 96 0
1752272878.609589 30 66 74 96 0
1752272878.609646 31 57 74 96 0
1752272878.612683 32 33 74 96 0
1752272878.6127439 33 21 74 96 0
1752272878.612802 34 27 74 96 0
1752272878.6130078 35 34 74 96 0
1752272878.613068 36 28 74 96 0
1752272878.6131258 37 12 74 96 0
1752272878.613185 38 3 74 96 0
1752272878.6132438 39 -2 74 96 0
1752272878.613303 40 13 74 96 0
1752272878.613361 41 37 74 96 0
1752272878.643666 42 38 74 96 0
1752272878.643727 43 -5 74 96 0
1752272878.643786 44 -39 74 96 0
1752272878.6438458 45 -22 74 96 0
1752272878.643904 46 4 74 96 0
1752272878.6439629 47 26 74 96 0
1752272878.644021 48 48 74 96 0
1752272878.6440792 49 68 74 96 0
1752272878.644137 50 85 74 96 0
1752272878.644195 51 93 74 96 0
1752272878.649222 52 101 74 96 0
1752272878.649282 53 102 74 96 0
1752272878.649339 54 104 74 96 0
1752272878.649397 55 112 74 96 0
1752272878.649454 56 113 74 96 0
1752272878.6495109 57 114 74 96 0
1752272878.649569 58 102 74 96 0
1752272878.649627 59 68 74 96 0
1752272878.649684 60 40 74 96 0
1752272878.6497421 61 32 74 96 0
1752272878.680476 62 38 74 96 0
1752272878.680536 63 60 74 96 0
1752272878.680594 64 67 74 96 0
1752272878.680651 65 53 74 96 0
1752272878.6807091 66 50 74 96 0
1752272878.680768 67 65 74 96 0
1752272878.680825 68 74 74 96 0
1752272878.680883 69 76 74 96 0
1752272878.68094 70 84 74 96 0
1752272878.6809978 71 89 74 96 0
1752272878.738679 72 101 74 96 0
1752272878.738741 73 107 74 96 0
1752272878.738799 74 116 74 96 0
1752272878.738858 75 120 74 96 0
1752272878.738915 76 134 74 96 0
1752272878.738972 77 146 74 96 0
1752272878.7390301 78 124 74 96 0
1752272878.739089 79 104 74 96 0
